0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年12月14日(日),2025年12月14日(日),2025年12月14日(日),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2026/01/01 16:24,印字時刻 2026/01/01 16:24,印字時刻 2026/01/01 16:24
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,8,0,0,15,0,0,23,0
,01-02,0,0,8,0,0,15,0,0,23,0
,02-03,0,0,8,1,0,16,1,0,24,0
,03-04,0,0,8,2,0,18,2,0,26,0
,04-05,0,0,8,4,0,22,4,0,30,0
,05-06,1,0,9,2,0,24,3,0,33,0
,06-07,0,0,9,0,0,24,0,0,33,0
,07-08,2,1,10,1,1,24,3,2,34,0
,08-09,1,0,11,6,5,24,7,5,35,0
,09-10,4,4,12,6,7,24,10,11,36,0
,10-11,1,3,9,3,1,26,4,4,35,0
,11-12,2,2,9,2,2,26,4,4,35,0
,12-13,2,1,10,4,1,29,6,2,39,0
,13-14,2,1,11,0,1,28,2,2,39,0
,14-15,0,3,8,2,7,23,2,10,31,0
,15-16,3,1,10,2,2,23,5,3,33,0
,16-17,5,1,14,0,2,21,5,3,35,0
,17-18,0,6,8,2,1,22,2,7,30,0
,18-19,1,0,9,4,6,20,5,6,29,0
,19-20,1,1,9,0,1,19,1,2,28,0
,20-21,0,0,9,0,2,17,0,2,26,0
,21-22,0,1,9,1,2,16,1,3,25,0
,22-23,0,0,8,0,0,16,0,0,24,0
,23-24,0,0,8,0,0,16,0,0,24,0
,合　計,25,25,-,42,41,-,67,66,-,0
,,,,,,,,,,,
,総駐車時間,35:32,35:32,35:32,662:26,662:26,662:26,697:58,697:58,697:58,
,平均駐車時間,1:29,1:29,1:29,14:24,14:24,14:24,9:58,9:58,9:58,
,回転率,0.38,0.38,0.38,0.36,0.36,0.36,0.36,0.36,0.36,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
