0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年12月12日(金),2025年12月12日(金),2025年12月12日(金),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2026/01/01 16:22,印字時刻 2026/01/01 16:22,印字時刻 2026/01/01 16:22
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,5,0,1,51,0,1,56,0
,01-02,0,0,5,0,1,50,0,1,55,0
,02-03,0,0,5,0,0,50,0,0,55,0
,03-04,0,0,5,1,0,51,1,0,56,0
,04-05,0,0,5,1,0,52,1,0,57,0
,05-06,0,0,5,7,0,59,7,0,64,0
,06-07,0,0,5,23,0,82,23,0,87,0
,07-08,27,21,13,41,4,118,68,25,131,0
,08-09,5,8,8,34,11,141,39,19,149,0
,09-10,12,8,13,7,9,140,19,17,153,0
,10-11,5,5,12,5,6,139,10,11,151,0
,11-12,11,5,17,1,2,138,12,7,155,0
,12-13,10,10,19,9,9,138,19,19,157,0
,13-14,10,13,15,9,8,139,19,21,154,0
,14-15,10,8,17,6,6,139,16,14,156,0
,15-16,7,11,13,6,5,140,13,16,153,0
,16-17,5,7,11,4,10,134,9,17,145,0
,17-18,3,7,6,8,14,128,11,21,134,0
,18-19,2,2,7,11,25,114,13,27,121,0
,19-20,1,1,7,3,21,96,4,22,103,0
,20-21,1,1,7,5,9,93,6,10,100,0
,21-22,1,3,5,1,20,73,2,23,78,0
,22-23,0,0,5,1,4,70,1,4,75,0
,23-24,0,0,5,0,10,60,0,10,65,0
,合　計,110,110,-,183,175,-,293,285,-,0
,,,,,,,,,,,
,総駐車時間,83:12,83:12,83:12,2208:15,2208:15,2208:15,2291:27,2291:27,2291:27,
,平均駐車時間,1:07,1:07,1:07,14:20,14:20,14:20,10:00,10:00,10:00,
,回転率,0.3,0.3,0.3,0,0,0,0.92,0.92,0.92,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
