0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年12月29日(月),2025年12月29日(月),2025年12月29日(月),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2026/01/01 16:39,印字時刻 2026/01/01 16:39,印字時刻 2026/01/01 16:39
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,0,0,0,264,0,0,264,0
,01-02,0,0,0,0,0,264,0,0,264,0
,02-03,0,0,0,0,0,264,0,0,264,0
,03-04,0,0,0,0,1,263,0,1,263,0
,04-05,1,0,0,1,0,264,2,0,264,0
,05-06,0,0,0,0,1,263,0,1,263,0
,06-07,0,0,0,4,1,266,4,1,266,0
,07-08,4,2,0,22,0,288,26,2,288,0
,08-09,8,2,1,34,9,313,42,11,314,0
,09-10,15,15,3,12,9,317,27,24,320,0
,10-11,26,11,18,9,12,313,35,23,331,0
,11-12,26,26,20,0,6,307,26,32,327,0
,12-13,19,28,9,9,7,309,28,35,318,0
,13-14,17,15,11,9,7,311,26,22,322,0
,14-15,23,18,15,12,5,319,35,23,334,0
,15-16,13,14,15,12,8,322,25,22,337,0
,16-17,7,12,10,9,14,317,16,26,327,0
,17-18,3,10,3,8,25,300,11,35,303,0
,18-19,1,8,0,11,25,286,12,33,286,0
,19-20,2,2,0,3,13,276,5,15,276,0
,20-21,3,5,0,1,7,270,4,12,270,0
,21-22,1,1,0,5,7,268,6,8,268,0
,22-23,2,2,0,0,2,266,2,4,266,0
,23-24,0,0,0,1,3,264,1,3,264,0
,合　計,171,171,-,162,162,-,333,333,-,0
,,,,,,,,,,,
,総駐車時間,315:11,315:11,315:11,3278:14,3278:14,3278:14,3593:25,3593:25,3593:25,
,平均駐車時間,1:49,1:49,1:49,20:45,20:45,20:45,10:49,10:49,10:49,
,回転率,0.25,0.25,0.25,0,0,0,0.48,0.48,0.48,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
