0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年12月16日(火),2025年12月16日(火),2025年12月16日(火),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2026/01/01 16:26,印字時刻 2026/01/01 16:26,印字時刻 2026/01/01 16:26
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,9,0,0,235,0,0,244,0
,01-02,0,0,9,0,1,234,0,1,243,0
,02-03,0,0,9,0,0,234,0,0,243,0
,03-04,1,1,9,0,0,234,1,1,243,0
,04-05,0,0,9,0,0,234,0,0,243,0
,05-06,0,0,9,2,0,236,2,0,245,0
,06-07,0,0,9,13,2,246,13,2,255,0
,07-08,6,2,13,30,7,270,36,9,283,0
,08-09,18,3,28,173,31,408,191,34,436,0
,09-10,29,18,39,62,51,424,91,69,463,0
,10-11,23,21,41,19,38,404,42,59,445,0
,11-12,16,28,31,20,22,402,36,50,433,0
,12-13,11,18,21,16,33,384,27,51,405,0
,13-14,18,13,25,24,15,396,42,28,421,0
,14-15,31,22,36,27,13,408,58,35,444,0
,15-16,29,24,41,34,11,432,63,35,473,0
,16-17,15,25,31,49,35,444,64,60,475,0
,17-18,8,20,20,36,51,430,44,71,450,0
,18-19,1,5,16,31,105,356,32,110,372,0
,19-20,3,5,13,19,46,330,22,51,343,0
,20-21,2,4,11,6,41,294,8,45,305,0
,21-22,2,2,10,1,25,270,3,27,280,0
,22-23,0,1,10,0,19,252,0,20,262,0
,23-24,0,0,10,1,10,243,1,10,253,0
,合　計,213,212,-,563,556,-,776,768,-,0
,,,,,,,,,,,
,総駐車時間,201:57,201:57,201:57,8201:54,8201:54,8201:54,8403:51,8403:51,8403:51,
,平均駐車時間,0:57,0:57,0:57,14:20,14:20,14:20,10:42,10:42,10:42,
,回転率,0.31,0.31,0.31,0,0,0,1.14,1.14,1.14,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
