0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年12月11日(木),2025年12月11日(木),2025年12月11日(木),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2026/01/01 16:20,印字時刻 2026/01/01 16:20,印字時刻 2026/01/01 16:20
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,1,0,2,4,124,2,5,124,0
,01-02,0,0,0,0,0,124,0,0,124,0
,02-03,0,0,0,1,0,125,1,0,125,0
,03-04,0,0,0,0,0,125,0,0,125,0
,04-05,1,0,0,3,0,128,4,0,128,0
,05-06,0,0,0,9,1,136,9,1,136,0
,06-07,3,0,0,20,1,155,23,1,155,0
,07-08,12,6,5,21,10,165,33,16,170,0
,08-09,49,12,42,90,20,237,139,32,279,2
,09-10,148,17,169,19,13,242,167,30,411,5
,10-11,212,77,307,5,7,240,217,84,547,20
,11-12,196,183,321,5,6,239,201,189,560,40
,12-13,224,217,328,8,12,235,232,229,563,65
,13-14,202,189,343,9,8,236,211,197,579,44
,14-15,200,217,325,7,6,237,207,223,562,47
,15-16,213,233,304,11,6,242,224,239,546,60
,16-17,201,227,285,11,12,241,212,239,526,63
,17-18,214,216,275,15,38,218,229,254,493,52
,18-19,240,207,317,7,46,179,247,253,496,52
,19-20,118,198,237,2,25,156,120,223,393,25
,20-21,14,135,110,5,24,137,19,159,247,0
,21-22,8,68,50,1,8,130,9,76,180,0
,22-23,3,39,13,4,5,130,7,44,143,0
,23-24,2,9,6,0,4,126,2,13,132,0
,合　計,2260,2251,-,255,256,-,2515,2507,-,475
,,,,,,,,,,,
,総駐車時間,3535:43,3535:43,3535:43,4124:05,4124:05,4124:05,7659:48,7659:48,7659:48,
,平均駐車時間,1:34,1:34,1:34,16:46,16:46,16:46,3:04,3:04,3:04,
,回転率,2.46,2.46,2.46,0,0,0,2.73,2.73,2.73,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
