0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年12月10日(水),2025年12月10日(水),2025年12月10日(水),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2026/01/01 16:20,印字時刻 2026/01/01 16:20,印字時刻 2026/01/01 16:20
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,9,1,1,15,1,1,24,0
,01-02,0,0,9,0,1,14,0,1,23,0
,02-03,0,0,9,2,0,16,2,0,25,0
,03-04,0,0,9,1,0,17,1,0,26,0
,04-05,0,0,9,7,0,23,7,0,32,0
,05-06,0,0,9,3,1,26,3,1,35,0
,06-07,0,1,8,4,1,29,4,2,37,0
,07-08,0,0,8,24,3,50,24,3,58,0
,08-09,5,1,12,70,6,114,75,7,126,0
,09-10,48,1,58,15,5,124,63,6,182,0
,10-11,10,14,55,6,3,126,16,17,181,0
,11-12,3,24,36,4,2,129,7,26,165,0
,12-13,3,18,20,7,6,130,10,24,150,0
,13-14,3,7,15,3,6,127,6,13,142,0
,14-15,8,5,18,3,4,126,11,9,144,0
,15-16,3,8,13,3,6,123,6,14,136,0
,16-17,7,5,15,6,33,97,13,38,112,0
,17-18,3,7,12,2,38,60,5,45,72,0
,18-19,3,5,9,3,22,42,6,27,51,0
,19-20,0,0,9,5,14,32,5,14,41,0
,20-21,0,1,8,0,5,27,0,6,35,0
,21-22,0,0,8,3,11,19,3,11,27,0
,22-23,0,0,8,1,3,17,1,3,25,0
,23-24,0,0,8,2,4,15,2,4,23,0
,合　計,96,97,-,175,175,-,271,272,-,0
,,,,,,,,,,,
,総駐車時間,155:22,155:22,155:22,1718:43,1718:43,1718:43,1874:05,1874:05,1874:05,
,平均駐車時間,1:36,1:36,1:36,9:53,9:53,9:53,6:55,6:55,6:55,
,回転率,1.54,1.54,1.54,1.35,1.35,1.35,1.41,1.41,1.41,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
