0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年12月01日(月),2025年12月01日(月),2025年12月01日(月),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2025/12/05 11:51,印字時刻 2025/12/05 11:51,印字時刻 2025/12/05 11:51
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,85,2,3,46,2,3,131,0
,01-02,0,1,84,0,0,46,0,1,130,0
,02-03,0,0,84,0,0,46,0,0,130,0
,03-04,0,0,84,1,1,46,1,1,130,0
,04-05,0,0,84,4,0,50,4,0,134,0
,05-06,1,0,85,18,0,67,19,0,152,0
,06-07,3,3,85,57,4,120,60,7,205,0
,07-08,17,9,92,87,10,198,104,19,290,0
,08-09,19,11,101,75,11,258,94,22,359,1
,09-10,15,0,116,29,21,270,44,21,386,0
,10-11,24,14,126,14,14,270,38,28,396,1
,11-12,23,14,136,10,12,267,33,26,403,3
,12-13,18,23,131,6,12,262,24,35,393,7
,13-14,11,19,123,9,16,255,20,35,378,3
,14-15,29,19,131,4,9,250,33,28,381,2
,15-16,15,27,119,11,11,250,26,38,369,4
,16-17,13,19,114,16,15,251,29,34,365,2
,17-18,11,21,104,18,30,240,29,51,344,5
,18-19,8,13,100,18,65,195,26,78,295,2
,19-20,5,8,96,4,61,136,9,69,232,0
,20-21,2,10,88,7,45,97,9,55,185,0
,21-22,1,3,86,1,31,67,2,34,153,0
,22-23,0,2,84,3,17,53,3,19,137,0
,23-24,0,1,83,1,6,48,1,7,131,0
,合　計,215,217,-,395,394,-,610,611,-,30
,,,,,,,,,,,
,総駐車時間,505:15,505:15,505:15,6500:31,6500:31,6500:31,7005:46,7005:46,7005:46,
,平均駐車時間,2:26,2:26,2:26,16:53,16:53,16:53,11:50,11:50,11:50,
,回転率,0.33,0.33,0.33,0,0,0,0.95,0.95,0.95,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
