0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年12月02日(火),2025年12月02日(火),2025年12月02日(火),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2025/12/05 11:52,印字時刻 2025/12/05 11:52,印字時刻 2025/12/05 11:52
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,4,0,4,59,0,4,63,0
,01-02,0,0,4,0,0,58,0,0,62,0
,02-03,0,0,4,0,0,58,0,0,62,0
,03-04,0,0,4,0,0,58,0,0,62,0
,04-05,0,0,4,2,0,60,2,0,64,0
,05-06,0,0,4,4,0,64,4,0,68,0
,06-07,0,0,4,29,0,92,29,0,96,0
,07-08,15,15,4,47,4,135,62,19,139,0
,08-09,5,2,6,35,6,164,40,8,170,0
,09-10,7,1,13,5,12,158,12,13,171,0
,10-11,19,14,18,6,1,163,25,15,181,0
,11-12,10,10,17,3,1,165,13,11,182,0
,12-13,4,13,9,3,7,161,7,20,170,0
,13-14,6,5,11,10,3,167,16,8,178,0
,14-15,9,9,11,5,5,168,14,14,179,0
,15-16,10,11,9,6,4,170,16,15,179,0
,16-17,8,9,8,3,14,160,11,23,168,0
,17-18,3,4,7,4,17,147,7,21,154,0
,18-19,4,5,6,3,22,127,7,27,133,0
,19-20,0,2,4,2,32,97,2,34,101,0
,20-21,4,4,4,1,19,79,5,23,83,0
,21-22,1,0,5,1,13,67,2,13,72,0
,22-23,0,1,4,0,5,62,0,6,66,0
,23-24,0,0,4,0,3,59,0,3,63,0
,合　計,105,105,-,169,172,-,274,277,-,0
,,,,,,,,,,,
,総駐車時間,75:44,75:44,75:44,2577:47,2577:47,2577:47,2653:31,2653:31,2653:31,
,平均駐車時間,0:46,0:46,0:46,15:15,15:15,15:15,9:54,9:54,9:54,
,回転率,0.4,0.4,0.4,0,0,0,1.08,1.08,1.08,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
