0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年12月03日(水),2025年12月03日(水),2025年12月03日(水),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2025/12/05 11:53,印字時刻 2025/12/05 11:53,印字時刻 2025/12/05 11:53
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,7,0,0,17,0,0,24,0
,01-02,0,0,7,0,1,16,0,1,23,0
,02-03,0,0,7,2,0,18,2,0,25,0
,03-04,0,0,7,0,1,17,0,1,24,0
,04-05,0,0,7,6,0,23,6,0,30,0
,05-06,0,0,7,6,1,28,6,1,35,0
,06-07,0,0,7,4,0,32,4,0,39,0
,07-08,7,1,13,23,3,52,30,4,65,0
,08-09,11,13,11,46,7,91,57,20,102,0
,09-10,79,5,85,12,3,100,91,8,185,0
,10-11,15,23,77,1,5,96,16,28,173,0
,11-12,11,38,50,3,3,96,14,41,146,0
,12-13,8,31,27,6,5,98,14,36,125,0
,13-14,3,7,22,6,6,97,9,13,119,0
,14-15,54,18,58,2,5,94,56,23,152,0
,15-16,11,33,37,3,7,90,14,40,127,0
,16-17,6,19,23,2,13,79,8,32,102,0
,17-18,2,10,16,4,35,49,6,45,65,0
,18-19,1,7,10,4,15,38,5,22,48,0
,19-20,0,1,9,2,19,20,2,20,29,0
,20-21,1,1,9,7,5,22,8,6,31,0
,21-22,1,0,10,2,8,16,3,8,26,0
,22-23,0,0,10,1,4,13,1,4,23,0
,23-24,0,1,9,0,0,13,0,1,22,0
,合　計,210,208,-,142,146,-,352,354,-,0
,,,,,,,,,,,
,総駐車時間,314:09,314:09,314:09,1561:49,1561:49,1561:49,1875:58,1875:58,1875:58,
,平均駐車時間,1:34,1:34,1:34,10:25,10:25,10:25,5:22,5:22,5:22,
,回転率,3.17,3.17,3.17,1.16,1.16,1.16,1.82,1.82,1.82,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
