0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年12月18日(木),2025年12月18日(木),2025年12月18日(木),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2026/01/01 16:28,印字時刻 2026/01/01 16:28,印字時刻 2026/01/01 16:28
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,7,0,0,14,0,0,21,0
,01-02,0,0,7,0,0,14,0,0,21,0
,02-03,0,0,7,1,0,15,1,0,22,0
,03-04,0,0,7,3,0,18,3,0,25,0
,04-05,0,0,7,4,0,21,4,0,28,0
,05-06,0,0,7,4,0,26,4,0,33,0
,06-07,0,0,7,0,3,23,0,3,30,0
,07-08,2,1,8,28,1,49,30,2,57,0
,08-09,6,1,13,60,5,105,66,6,118,0
,09-10,27,6,31,15,3,117,42,9,148,0
,10-11,34,14,55,2,2,117,36,16,172,0
,11-12,4,18,40,2,2,117,6,20,157,0
,12-13,3,18,25,9,4,122,12,22,147,0
,13-14,3,6,22,0,10,112,3,16,134,0
,14-15,8,8,22,3,4,111,11,12,133,0
,15-16,5,9,18,3,5,109,8,14,127,0
,16-17,5,10,13,5,30,85,10,40,98,0
,17-18,2,6,9,4,34,54,6,40,63,0
,18-19,3,4,8,5,19,41,8,23,49,0
,19-20,0,1,7,3,9,34,3,10,41,0
,20-21,0,0,7,0,7,27,0,7,34,0
,21-22,1,1,7,4,11,20,5,12,27,0
,22-23,1,0,8,0,2,18,1,2,26,0
,23-24,0,0,8,0,0,18,0,0,26,0
,合　計,104,103,-,155,151,-,259,254,-,0
,,,,,,,,,,,
,総駐車時間,185:45,185:45,185:45,1423:01,1423:01,1423:01,1608:46,1608:46,1608:46,
,平均駐車時間,1:47,1:47,1:47,9:07,9:07,9:07,6:11,6:11,6:11,
,回転率,1.65,1.65,1.65,1.21,1.21,1.21,1.35,1.35,1.35,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
