0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年12月25日(木),2025年12月25日(木),2025年12月25日(木),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2026/01/01 16:35,印字時刻 2026/01/01 16:35,印字時刻 2026/01/01 16:35
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,1,10,0,0,11,0,1,21,0
,01-02,0,0,10,0,0,11,0,0,21,0
,02-03,0,0,10,1,0,12,1,0,22,0
,03-04,0,0,10,3,0,15,3,0,25,0
,04-05,0,0,10,3,0,18,3,0,28,0
,05-06,0,0,10,4,0,22,4,0,32,0
,06-07,0,0,10,1,1,22,1,1,32,0
,07-08,2,1,11,30,2,49,32,3,60,0
,08-09,11,6,16,44,6,87,55,12,103,0
,09-10,6,2,20,9,3,94,15,5,114,0
,10-11,8,3,25,2,3,93,10,6,118,0
,11-12,5,5,24,7,6,93,12,11,117,0
,12-13,6,8,23,6,8,92,12,16,115,0
,13-14,7,8,22,6,7,91,13,15,113,0
,14-15,9,14,17,3,8,86,12,22,103,0
,15-16,6,5,18,1,6,82,7,11,100,0
,16-17,7,3,22,6,15,72,13,18,94,0
,17-18,3,13,12,5,25,52,8,38,64,0
,18-19,2,2,12,5,14,43,7,16,55,0
,19-20,0,2,10,3,14,32,3,16,42,0
,20-21,1,1,10,3,8,27,4,9,37,0
,21-22,0,0,10,0,10,18,0,10,28,0
,22-23,0,0,10,0,1,16,0,1,26,0
,23-24,0,0,10,0,1,15,0,1,25,0
,合　計,73,74,-,142,138,-,215,212,-,0
,,,,,,,,,,,
,総駐車時間,139:59,139:59,139:59,1368:27,1368:27,1368:27,1508:26,1508:26,1508:26,
,平均駐車時間,1:58,1:58,1:58,9:42,9:42,9:42,7:07,7:07,7:07,
,回転率,1.13,1.13,1.13,1.09,1.09,1.09,1.1,1.1,1.1,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
