0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年12月01日(月),2025年12月01日(月),2025年12月01日(月),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2025/12/05 11:50,印字時刻 2025/12/05 11:50,印字時刻 2025/12/05 11:50
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,5,0,1,257,0,1,262,0
,01-02,0,0,5,1,0,258,1,0,263,0
,02-03,0,0,5,0,0,258,0,0,263,0
,03-04,0,0,5,1,1,258,1,1,263,0
,04-05,0,0,5,0,0,258,0,0,263,0
,05-06,0,0,5,2,0,260,2,0,265,0
,06-07,2,2,5,11,4,266,13,6,271,0
,07-08,3,1,7,37,16,286,40,17,293,0
,08-09,16,1,21,182,25,441,198,26,462,0
,09-10,26,12,36,62,41,467,88,53,503,0
,10-11,29,27,38,27,27,465,56,54,503,0
,11-12,27,40,25,19,31,453,46,71,478,0
,12-13,20,23,21,7,34,427,27,57,448,0
,13-14,14,8,27,22,25,422,36,33,449,0
,14-15,29,19,36,26,10,441,55,29,477,0
,15-16,23,29,33,28,18,450,51,47,483,0
,16-17,10,16,26,35,25,460,45,41,486,0
,17-18,2,16,12,30,57,435,32,73,447,0
,18-19,4,4,12,27,98,363,31,102,375,0
,19-20,2,6,9,13,56,320,15,62,329,0
,20-21,2,3,7,12,36,294,14,39,301,0
,21-22,1,1,7,1,33,264,2,34,271,0
,22-23,0,1,6,0,10,253,0,11,259,0
,23-24,3,3,6,2,7,248,5,10,254,0
,合　計,213,212,-,545,555,-,758,767,-,0
,,,,,,,,,,,
,総駐車時間,200:05,200:05,200:05,10744:21,10744:21,10744:21,10944:26,10944:26,10944:26,
,平均駐車時間,0:57,0:57,0:57,19:36,19:36,19:36,14:24,14:24,14:24,
,回転率,0.31,0.31,0.31,0,0,0,1.1,1.1,1.1,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
