0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年12月31日(水),2025年12月31日(水),2025年12月31日(水),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2026/01/01 16:41,印字時刻 2026/01/01 16:41,印字時刻 2026/01/01 16:41
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,1,121,0,3,30,0,4,151,0
,01-02,0,0,121,0,0,30,0,0,151,0
,02-03,0,0,121,0,0,30,0,0,151,0
,03-04,1,1,121,0,0,30,1,1,151,0
,04-05,1,1,121,0,0,30,1,1,151,0
,05-06,0,0,121,3,0,33,3,0,154,0
,06-07,4,0,125,2,0,35,6,0,160,0
,07-08,3,3,125,5,2,38,8,5,163,0
,08-09,10,3,132,6,3,41,16,6,173,1
,09-10,20,2,148,7,0,48,27,2,196,0
,10-11,69,24,194,4,0,52,73,24,246,3
,11-12,60,59,197,5,2,54,65,61,251,8
,12-13,50,56,191,3,3,55,53,59,246,5
,13-14,41,45,187,2,2,55,43,47,242,8
,14-15,51,42,195,2,2,55,53,44,250,10
,15-16,43,57,179,3,3,55,46,60,234,11
,16-17,29,50,161,1,5,51,30,55,212,9
,17-18,22,34,151,3,5,50,25,39,201,9
,18-19,3,18,135,0,4,45,3,22,180,3
,19-20,4,7,130,0,7,39,4,14,169,1
,20-21,1,3,128,1,6,33,2,9,161,0
,21-22,1,4,125,0,3,30,1,7,155,0
,22-23,2,3,124,0,2,28,2,5,152,0
,23-24,0,2,122,0,0,28,0,2,150,0
,合　計,415,415,-,47,52,-,462,467,-,68
,,,,,,,,,,,
,総駐車時間,754:54,754:54,754:54,1097:09,1097:09,1097:09,1852:03,1852:03,1852:03,
,平均駐車時間,1:50,1:50,1:50,22:51,22:51,22:51,4:02,4:02,4:02,
,回転率,0.66,0.66,0.66,0,0,0,0.74,0.74,0.74,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
