0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年12月31日(水),2025年12月31日(水),2025年12月31日(水),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2026/01/01 16:41,印字時刻 2026/01/01 16:41,印字時刻 2026/01/01 16:41
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,5,0,0,55,0,0,60,0
,01-02,1,0,5,0,0,55,1,0,60,0
,02-03,1,0,7,0,0,55,1,0,62,0
,03-04,0,1,6,0,0,55,0,1,61,0
,04-05,0,0,6,1,0,56,1,0,62,0
,05-06,1,1,6,0,0,56,1,1,62,0
,06-07,0,1,5,1,0,57,1,1,62,0
,07-08,0,0,5,2,0,59,2,0,64,0
,08-09,4,2,7,2,2,59,6,4,66,0
,09-10,5,1,11,1,1,59,6,2,70,0
,10-11,7,4,14,0,0,59,7,4,73,0
,11-12,6,8,13,1,2,59,7,10,72,0
,12-13,3,9,6,1,0,59,4,9,65,0
,13-14,2,1,7,0,3,56,2,4,63,0
,14-15,5,2,10,2,3,55,7,5,65,0
,15-16,5,7,8,1,0,56,6,7,64,0
,16-17,2,2,9,1,0,57,3,2,66,0
,17-18,0,1,7,1,2,56,1,3,63,0
,18-19,0,1,6,0,0,56,0,1,62,0
,19-20,0,1,5,0,1,55,0,2,60,0
,20-21,1,0,6,0,0,55,1,0,61,0
,21-22,0,1,5,0,0,55,0,1,60,0
,22-23,0,0,5,0,0,55,0,0,60,0
,23-24,0,0,5,0,0,55,0,0,60,0
,合　計,43,43,-,14,14,-,57,57,-,0
,,,,,,,,,,,
,総駐車時間,49:12,49:12,49:12,313:57,313:57,313:57,363:09,363:09,363:09,
,平均駐車時間,1:14,1:14,1:14,20:56,20:56,20:56,6:36,6:36,6:36,
,回転率,0.16,0.16,0.16,0,0,0,0.22,0.22,0.22,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
