0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年12月28日(日),2025年12月28日(日),2025年12月28日(日),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2026/01/01 16:39,印字時刻 2026/01/01 16:39,印字時刻 2026/01/01 16:39
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,9,0,0,16,0,0,25,0
,01-02,0,0,9,0,1,15,0,1,24,0
,02-03,0,0,9,1,0,16,1,0,25,0
,03-04,0,1,8,2,0,18,2,1,26,0
,04-05,0,0,8,4,0,22,4,0,30,0
,05-06,0,0,8,1,0,23,1,0,31,0
,06-07,0,0,8,0,0,23,0,0,31,0
,07-08,0,0,8,2,1,24,2,1,32,0
,08-09,1,0,9,5,3,26,6,3,35,0
,09-10,0,0,9,3,5,24,3,5,33,0
,10-11,2,1,10,3,1,26,5,2,36,0
,11-12,2,4,8,2,2,26,4,6,34,0
,12-13,0,0,8,4,3,27,4,3,35,0
,13-14,3,1,10,2,4,25,5,5,35,0
,14-15,0,1,9,3,4,24,3,5,33,0
,15-16,5,3,11,3,5,22,8,8,33,0
,16-17,1,2,10,3,1,24,4,3,34,0
,17-18,1,3,8,0,4,20,1,7,28,0
,18-19,1,1,8,3,5,18,4,6,26,0
,19-20,1,1,8,1,2,17,2,3,25,0
,20-21,0,0,8,1,1,17,1,1,25,0
,21-22,1,1,8,1,3,15,2,4,23,0
,22-23,0,0,8,0,1,14,0,1,22,0
,23-24,0,0,8,0,0,14,0,0,22,0
,合　計,18,19,-,44,46,-,62,65,-,0
,,,,,,,,,,,
,総駐車時間,12:18,12:18,12:18,619:56,619:56,619:56,632:14,632:14,632:14,
,平均駐車時間,0:41,0:41,0:41,13:29,13:29,13:29,9:53,9:53,9:53,
,回転率,0.29,0.29,0.29,0.36,0.36,0.36,0.33,0.33,0.33,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
