0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年12月18日(木),2025年12月18日(木),2025年12月18日(木),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2026/01/01 16:28,印字時刻 2026/01/01 16:28,印字時刻 2026/01/01 16:28
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,10,2,1,256,2,1,266,0
,01-02,0,0,10,1,4,253,1,4,263,0
,02-03,0,0,10,1,0,254,1,0,264,0
,03-04,0,0,10,0,1,253,0,1,263,0
,04-05,0,0,10,1,0,254,1,0,264,0
,05-06,0,0,10,4,1,256,4,1,266,0
,06-07,0,0,10,11,2,266,11,2,276,0
,07-08,4,3,11,40,7,299,44,10,310,0
,08-09,26,3,34,158,31,425,184,34,459,0
,09-10,46,13,67,75,58,442,121,71,509,0
,10-11,31,34,63,19,52,410,50,86,473,0
,11-12,15,33,46,15,31,393,30,64,439,0
,12-13,21,30,36,18,32,380,39,62,416,0
,13-14,22,18,44,24,23,382,46,41,426,0
,14-15,31,21,51,40,18,402,71,39,453,0
,15-16,22,31,43,40,19,422,62,50,465,0
,16-17,12,30,24,57,35,446,69,65,470,0
,17-18,11,13,22,44,62,429,55,75,451,0
,18-19,6,5,23,26,87,366,32,92,389,0
,19-20,2,8,17,23,48,343,25,56,360,0
,20-21,5,10,12,1,36,308,6,46,320,0
,21-22,2,1,12,2,22,287,4,23,299,0
,22-23,0,2,11,2,27,263,2,29,274,0
,23-24,0,0,11,2,12,252,2,12,263,0
,合　計,256,255,-,606,609,-,862,864,-,0
,,,,,,,,,,,
,総駐車時間,306:52,306:52,306:52,8418:04,8418:04,8418:04,8724:56,8724:56,8724:56,
,平均駐車時間,1:12,1:12,1:12,13:59,13:59,13:59,10:11,10:11,10:11,
,回転率,0.37,0.37,0.37,0,0,0,1.24,1.24,1.24,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
