0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年12月01日(月),2025年12月01日(月),2025年12月01日(月),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2025/12/05 11:50,印字時刻 2025/12/05 11:50,印字時刻 2025/12/05 11:50
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,4,0,0,1,122,1,5,122,0
,01-02,0,0,0,0,0,122,0,0,122,0
,02-03,0,0,0,0,0,122,0,0,122,0
,03-04,0,0,0,2,2,122,2,2,122,0
,04-05,0,1,0,2,0,124,2,1,124,0
,05-06,0,1,0,7,0,131,7,1,131,0
,06-07,5,1,0,22,0,152,27,1,152,0
,07-08,18,6,5,23,8,169,41,14,174,0
,08-09,60,12,54,111,14,265,171,26,319,5
,09-10,143,19,176,20,12,273,163,31,449,3
,10-11,230,80,327,7,6,274,237,86,601,17
,11-12,235,200,369,2,7,269,237,207,638,43
,12-13,209,231,337,12,11,270,221,242,607,65
,13-14,177,221,298,2,8,264,179,229,562,61
,14-15,195,216,278,5,9,260,200,225,538,67
,15-16,202,208,272,8,6,262,210,214,534,58
,16-17,198,214,249,15,9,267,213,223,516,50
,17-18,202,209,245,9,47,232,211,256,477,50
,18-19,192,213,229,11,52,189,203,265,418,40
,19-20,98,207,121,5,32,162,103,239,283,32
,20-21,16,72,63,2,21,143,18,93,206,0
,21-22,7,35,34,1,6,138,8,41,172,0
,22-23,5,21,19,1,6,133,6,27,152,0
,23-24,3,2,18,1,3,131,4,5,149,0
,合　計,2196,2173,-,268,260,-,2464,2433,-,491
,,,,,,,,,,,
,総駐車時間,3440:21,3440:21,3440:21,5595:34,5595:34,5595:34,9035:55,9035:55,9035:55,
,平均駐車時間,1:34,1:34,1:34,21:21,21:21,21:21,3:41,3:41,3:41,
,回転率,2.38,2.38,2.38,0,0,0,2.67,2.67,2.67,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
