0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年12月28日(日),2025年12月28日(日),2025年12月28日(日),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2026/01/01 16:38,印字時刻 2026/01/01 16:38,印字時刻 2026/01/01 16:38
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,15,0,1,272,0,1,287,0
,01-02,0,0,15,1,0,272,1,0,287,0
,02-03,0,0,15,0,0,272,0,0,287,0
,03-04,0,0,15,0,2,270,0,2,285,0
,04-05,0,0,15,1,0,271,1,0,286,0
,05-06,0,0,15,1,1,271,1,1,286,0
,06-07,0,0,15,0,1,270,0,1,285,0
,07-08,2,2,15,1,1,270,3,3,285,0
,08-09,3,3,15,16,8,279,19,11,294,0
,09-10,6,2,19,10,4,284,16,6,303,0
,10-11,7,7,19,8,5,287,15,12,306,0
,11-12,7,2,24,6,7,286,13,9,310,0
,12-13,5,7,22,4,4,285,9,11,307,0
,13-14,5,7,20,4,3,287,9,10,307,0
,14-15,7,5,5,6,5,287,13,10,292,0
,15-16,5,6,2,4,6,286,9,12,288,0
,16-17,8,11,1,7,6,287,15,17,288,0
,17-18,3,4,0,4,4,287,7,8,287,0
,18-19,1,6,0,3,11,279,4,17,279,0
,19-20,1,1,0,5,13,271,6,14,271,0
,20-21,2,3,0,1,8,264,3,11,264,0
,21-22,0,0,0,1,0,265,1,0,265,0
,22-23,0,0,0,2,2,265,2,2,265,0
,23-24,0,0,0,1,2,264,1,2,264,0
,合　計,62,66,-,86,94,-,148,160,-,0
,,,,,,,,,,,
,総駐車時間,197:54,197:54,197:54,1797:32,1797:32,1797:32,1995:26,1995:26,1995:26,
,平均駐車時間,3:08,3:08,3:08,19:58,19:58,19:58,13:03,13:03,13:03,
,回転率,0.09,0.09,0.09,0,0,0,0.22,0.22,0.22,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
