0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年12月29日(月),2025年12月29日(月),2025年12月29日(月),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2026/01/01 16:40,印字時刻 2026/01/01 16:40,印字時刻 2026/01/01 16:40
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,8,0,0,14,0,0,22,0
,01-02,0,0,8,0,0,14,0,0,22,0
,02-03,0,0,8,2,0,16,2,0,24,0
,03-04,0,0,8,1,1,16,1,1,24,0
,04-05,0,0,8,5,0,21,5,0,29,0
,05-06,0,0,8,2,0,23,2,0,31,0
,06-07,0,0,8,0,0,23,0,0,31,0
,07-08,0,0,8,6,0,29,6,0,37,0
,08-09,1,0,9,24,4,49,25,4,58,0
,09-10,1,2,8,6,5,50,7,7,58,0
,10-11,0,0,8,4,3,51,4,3,59,0
,11-12,2,2,8,3,1,53,5,3,61,0
,12-13,2,0,10,6,4,55,8,4,65,0
,13-14,7,7,10,2,6,51,9,13,61,0
,14-15,7,6,11,2,5,48,9,11,59,0
,15-16,3,1,13,0,6,42,3,7,55,0
,16-17,8,8,12,1,12,31,9,20,43,0
,17-18,0,3,11,2,4,29,2,7,40,0
,18-19,1,1,10,2,6,25,3,7,35,0
,19-20,0,0,10,1,3,24,1,3,34,0
,20-21,2,2,10,2,4,21,4,6,31,0
,21-22,0,0,10,0,7,14,0,7,24,0
,22-23,0,2,8,2,3,13,2,5,21,0
,23-24,0,0,8,1,0,14,1,0,22,0
,合　計,34,34,-,74,74,-,108,108,-,0
,,,,,,,,,,,
,総駐車時間,26:49,26:49,26:49,837:34,837:34,837:34,864:23,864:23,864:23,
,平均駐車時間,0:45,0:45,0:45,11:58,11:58,11:58,8:09,8:09,8:09,
,回転率,0.57,0.57,0.57,0.54,0.54,0.54,0.55,0.55,0.55,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
