0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年12月24日(水),2025年12月24日(水),2025年12月24日(水),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2026/01/01 16:34,印字時刻 2026/01/01 16:34,印字時刻 2026/01/01 16:34
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,18,2,0,125,2,0,143,0
,01-02,0,0,18,2,0,127,2,0,145,0
,02-03,0,0,18,0,0,127,0,0,145,0
,03-04,0,0,18,0,1,126,0,1,144,0
,04-05,1,2,17,1,2,125,2,4,142,0
,05-06,0,0,17,3,3,125,3,3,142,0
,06-07,0,0,17,9,4,130,9,4,147,0
,07-08,0,0,17,33,32,131,33,32,148,0
,08-09,6,5,18,123,19,233,129,24,251,0
,09-10,2,0,20,29,10,254,31,10,274,0
,10-11,3,2,21,5,6,253,8,8,274,0
,11-12,2,4,19,7,11,249,9,15,268,0
,12-13,2,5,16,11,24,237,13,29,253,0
,13-14,6,1,20,8,8,236,14,9,256,0
,14-15,2,2,21,7,10,232,9,12,253,0
,15-16,8,3,27,8,10,230,16,13,257,0
,16-17,11,8,28,7,16,222,18,24,250,0
,17-18,6,2,33,15,51,186,21,53,219,0
,18-19,7,4,36,20,69,137,27,73,173,0
,19-20,0,0,36,17,23,129,17,23,165,0
,20-21,3,19,20,7,13,125,10,32,145,0
,21-22,2,2,20,1,2,124,3,4,144,0
,22-23,0,4,16,8,0,132,8,4,148,0
,23-24,0,0,16,1,4,129,1,4,145,0
,合　計,61,63,-,324,318,-,385,381,-,0
,,,,,,,,,,,
,総駐車時間,119:07,119:07,119:07,3391:25,3391:25,3391:25,3510:32,3510:32,3510:32,
,平均駐車時間,2:05,2:05,2:05,11:01,11:01,11:01,9:37,9:37,9:37,
,回転率,0.11,0.11,0.11,0,0,0,0.68,0.68,0.68,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
