0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年12月31日(水),2025年12月31日(水),2025年12月31日(水),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2026/01/01 16:41,印字時刻 2026/01/01 16:41,印字時刻 2026/01/01 16:41
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,0,0,0,263,0,0,263,0
,01-02,0,0,0,0,0,263,0,0,263,0
,02-03,0,0,0,0,0,263,0,0,263,0
,03-04,1,1,0,0,0,263,1,1,263,0
,04-05,0,0,0,0,0,263,0,0,263,0
,05-06,0,0,0,0,0,263,0,0,263,0
,06-07,0,0,0,0,0,263,0,0,263,0
,07-08,2,0,0,3,3,263,5,3,263,0
,08-09,0,0,0,6,6,263,6,6,263,0
,09-10,0,0,0,11,8,266,11,8,266,0
,10-11,4,1,0,5,5,266,9,6,266,0
,11-12,3,2,0,4,3,267,7,5,267,0
,12-13,5,4,0,4,6,265,9,10,265,0
,13-14,7,6,0,4,4,264,11,10,264,0
,14-15,2,4,0,5,6,264,7,10,264,0
,15-16,1,4,0,8,6,266,9,10,266,0
,16-17,4,4,0,2,5,263,6,9,263,0
,17-18,2,3,0,3,3,263,5,6,263,0
,18-19,1,3,0,2,1,264,3,4,264,0
,19-20,1,0,0,3,10,257,4,10,257,0
,20-21,1,1,0,0,3,254,1,4,254,0
,21-22,0,0,0,1,0,255,1,0,255,0
,22-23,1,1,0,0,0,255,1,1,255,0
,23-24,0,0,0,0,0,255,0,0,255,0
,合　計,35,34,-,61,69,-,96,103,-,0
,,,,,,,,,,,
,総駐車時間,56:08,56:08,56:08,1905:38,1905:38,1905:38,1961:46,1961:46,1961:46,
,平均駐車時間,1:31,1:31,1:31,27:13,27:13,27:13,18:20,18:20,18:20,
,回転率,0.05,0.05,0.05,0,0,0,0.16,0.16,0.16,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
