0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年12月15日(月),2025年12月15日(月),2025年12月15日(月),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2026/01/01 16:25,印字時刻 2026/01/01 16:25,印字時刻 2026/01/01 16:25
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,10,2,1,255,2,1,265,0
,01-02,0,0,10,0,0,255,0,0,265,0
,02-03,0,0,10,0,0,255,0,0,265,0
,03-04,0,0,10,0,0,255,0,0,265,0
,04-05,0,0,10,0,0,255,0,0,265,0
,05-06,0,0,10,2,0,256,2,0,266,0
,06-07,0,0,10,10,2,264,10,2,274,0
,07-08,7,3,14,37,14,287,44,17,301,0
,08-09,18,4,28,169,32,426,187,36,454,0
,09-10,46,20,54,69,44,451,115,64,505,0
,10-11,25,37,43,23,37,437,48,74,480,0
,11-12,22,34,32,20,40,417,42,74,449,0
,12-13,14,16,28,19,31,404,33,47,432,0
,13-14,22,16,34,18,30,393,40,46,427,0
,14-15,31,27,39,28,17,401,59,44,440,0
,15-16,24,25,39,34,16,419,58,41,458,0
,16-17,9,23,24,44,33,432,53,56,456,0
,17-18,9,15,17,29,66,397,38,81,414,0
,18-19,20,18,19,39,83,350,59,101,369,0
,19-20,1,8,12,16,48,320,17,56,332,0
,20-21,3,5,10,7,44,282,10,49,292,0
,21-22,1,2,9,1,31,252,2,33,261,0
,22-23,1,1,9,0,11,241,1,12,250,0
,23-24,0,0,9,0,6,235,0,6,244,0
,合　計,253,254,-,567,586,-,820,840,-,0
,,,,,,,,,,,
,総駐車時間,222:21,222:21,222:21,12168:51,12168:51,12168:51,12391:12,12391:12,12391:12,
,平均駐車時間,0:53,0:53,0:53,21:12,21:12,21:12,15:00,15:00,15:00,
,回転率,0.37,0.37,0.37,0,0,0,1.2,1.2,1.2,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
