0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年12月10日(水),2025年12月10日(水),2025年12月10日(水),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2026/01/01 16:19,印字時刻 2026/01/01 16:19,印字時刻 2026/01/01 16:19
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,2,1,0,152,1,0,154,0
,01-02,0,0,2,0,0,152,0,0,154,0
,02-03,0,0,2,0,0,152,0,0,154,0
,03-04,0,0,2,1,1,152,1,1,154,0
,04-05,0,0,2,3,0,155,3,0,157,0
,05-06,1,0,3,6,1,160,7,1,163,0
,06-07,2,2,3,15,2,173,17,4,176,0
,07-08,10,0,13,73,10,233,83,10,246,0
,08-09,16,1,28,157,13,378,173,14,406,0
,09-10,36,10,54,22,27,375,58,37,429,0
,10-11,27,26,54,11,14,372,38,40,426,1
,11-12,21,23,53,8,17,363,29,40,416,6
,12-13,27,20,61,21,18,366,48,38,427,1
,13-14,34,24,70,17,19,366,51,43,436,2
,14-15,17,29,57,16,8,372,33,37,429,9
,15-16,19,34,43,10,18,364,29,52,407,6
,16-17,20,23,43,21,19,366,41,42,409,0
,17-18,12,19,32,11,82,293,23,101,325,4
,18-19,11,17,27,7,72,231,18,89,258,2
,19-20,9,11,26,1,37,195,10,48,221,0
,20-21,1,11,15,4,28,169,5,39,184,0
,21-22,2,9,8,4,12,162,6,21,170,0
,22-23,0,4,4,2,10,154,2,14,158,0
,23-24,0,1,3,3,6,151,3,7,154,0
,合　計,265,264,-,414,414,-,679,678,-,31
,,,,,,,,,,,
,総駐車時間,561:21,561:21,561:21,5730:13,5730:13,5730:13,6291:34,6291:34,6291:34,
,平均駐車時間,2:09,2:09,2:09,14:03,14:03,14:03,9:24,9:24,9:24,
,回転率,1.19,1.19,1.19,1.07,1.07,1.07,1.11,1.11,1.11,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
