0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年12月14日(日),2025年12月14日(日),2025年12月14日(日),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2026/01/01 16:24,印字時刻 2026/01/01 16:24,印字時刻 2026/01/01 16:24
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,1,25,0,0,129,1,1,154,0
,01-02,0,1,24,0,0,129,0,1,153,0
,02-03,0,1,23,0,1,128,0,2,151,0
,03-04,0,0,23,0,1,127,0,1,150,0
,04-05,0,0,23,0,0,127,0,0,150,0
,05-06,0,1,22,1,2,126,1,3,148,0
,06-07,0,2,20,7,2,131,7,4,151,0
,07-08,1,2,19,10,4,137,11,6,156,0
,08-09,38,21,39,21,8,150,59,29,189,0
,09-10,10,5,41,15,8,158,25,13,199,0
,10-11,8,0,49,7,6,159,15,6,208,0
,11-12,9,6,52,7,9,156,16,15,208,0
,12-13,14,8,58,4,3,157,18,11,215,0
,13-14,22,7,73,2,5,154,24,12,227,0
,14-15,17,10,80,5,8,151,22,18,231,0
,15-16,47,19,109,9,5,155,56,24,264,0
,16-17,8,24,92,5,2,158,13,26,250,0
,17-18,21,19,94,7,10,155,28,29,249,0
,18-19,4,45,54,11,22,144,15,67,198,0
,19-20,2,9,46,7,7,144,9,16,190,0
,20-21,0,25,21,2,2,144,2,27,165,0
,21-22,1,3,19,0,9,135,1,12,154,0
,22-23,0,1,18,1,3,133,1,4,151,0
,23-24,0,3,15,0,3,130,0,6,145,0
,合　計,203,213,-,121,120,-,324,333,-,0
,,,,,,,,,,,
,総駐車時間,663:10,663:10,663:10,3689:18,3689:18,3689:18,4352:28,4352:28,4352:28,
,平均駐車時間,3:25,3:25,3:25,24:07,24:07,24:07,12:33,12:33,12:33,
,回転率,0.36,0.36,0.36,0,0,0,0.64,0.64,0.64,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
