0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年12月25日(木),2025年12月25日(木),2025年12月25日(木),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2026/01/01 16:35,印字時刻 2026/01/01 16:35,印字時刻 2026/01/01 16:35
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,7,11,2,3,124,3,10,135,0
,01-02,0,0,11,0,0,124,0,0,135,0
,02-03,0,0,11,1,0,125,1,0,136,0
,03-04,0,1,10,0,0,125,0,1,135,0
,04-05,0,0,10,4,2,127,4,2,137,0
,05-06,1,0,11,6,0,133,7,0,144,0
,06-07,8,2,17,22,1,154,30,3,171,0
,07-08,20,3,33,24,4,173,44,7,206,0
,08-09,55,16,72,89,20,245,144,36,317,4
,09-10,192,16,238,18,13,248,210,29,486,5
,10-11,300,137,413,15,12,251,315,149,664,21
,11-12,290,237,469,3,4,250,293,241,719,49
,12-13,264,308,420,14,19,246,278,327,666,93
,13-14,305,267,458,11,9,248,316,276,706,76
,14-15,294,294,462,5,9,243,299,303,705,85
,15-16,260,313,408,14,6,251,274,319,659,82
,16-17,247,290,366,14,10,255,261,300,621,80
,17-18,233,288,306,14,39,228,247,327,534,66
,18-19,285,268,330,7,61,178,292,329,508,62
,19-20,158,288,199,2,26,152,160,314,351,47
,20-21,29,110,115,6,21,137,35,131,252,0
,21-22,12,48,79,2,6,133,14,54,212,0
,22-23,7,52,32,1,5,129,8,57,161,0
,23-24,6,15,23,2,5,125,8,20,148,0
,合　計,2967,2960,-,276,275,-,3243,3235,-,670
,,,,,,,,,,,
,総駐車時間,4479:39,4479:39,4479:39,4480:05,4480:05,4480:05,8959:44,8959:44,8959:44,
,平均駐車時間,1:31,1:31,1:31,16:21,16:21,16:21,2:46,2:46,2:46,
,回転率,3.23,3.23,3.23,0,0,0,3.53,3.53,3.53,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
