0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年12月01日(月),2025年12月01日(月),2025年12月01日(月),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2025/12/05 11:51,印字時刻 2025/12/05 11:51,印字時刻 2025/12/05 11:51
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,7,0,0,18,0,0,25,0
,01-02,0,0,7,0,0,18,0,0,25,0
,02-03,0,0,7,1,1,18,1,1,25,0
,03-04,0,0,7,3,0,21,3,0,28,0
,04-05,0,0,7,5,0,26,5,0,33,0
,05-06,0,0,7,4,0,30,4,0,37,0
,06-07,0,0,7,1,2,29,1,2,36,0
,07-08,3,2,8,33,2,60,36,4,68,0
,08-09,6,2,12,73,12,120,79,14,132,0
,09-10,11,2,21,13,4,130,24,6,151,0
,10-11,7,6,22,4,2,132,11,8,154,0
,11-12,7,11,18,1,2,131,8,13,149,0
,12-13,1,5,14,5,2,133,6,7,147,0
,13-14,2,5,11,5,11,128,7,16,139,0
,14-15,5,2,14,3,6,125,8,8,139,0
,15-16,7,6,15,2,8,120,9,14,135,0
,16-17,3,4,14,3,28,94,6,32,108,0
,17-18,6,8,11,6,43,57,12,51,68,0
,18-19,1,4,9,2,16,44,3,20,53,0
,19-20,0,1,8,5,26,22,5,27,30,0
,20-21,1,1,8,2,2,22,3,3,30,0
,21-22,0,0,8,3,7,18,3,7,26,0
,22-23,0,0,8,0,4,14,0,4,22,0
,23-24,0,0,8,0,0,14,0,0,22,0
,合　計,60,59,-,174,178,-,234,237,-,0
,,,,,,,,,,,
,総駐車時間,89:54,89:54,89:54,1647:47,1647:47,1647:47,1737:41,1737:41,1737:41,
,平均駐車時間,1:40,1:40,1:40,9:45,9:45,9:45,7:48,7:48,7:48,
,回転率,0.86,0.86,0.86,1.31,1.31,1.31,1.16,1.16,1.16,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
