0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年12月17日(水),2025年12月17日(水),2025年12月17日(水),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2026/01/01 16:27,印字時刻 2026/01/01 16:27,印字時刻 2026/01/01 16:27
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,2,0,101,1,4,26,3,4,127,0
,01-02,0,0,101,0,0,26,0,0,127,0
,02-03,0,2,100,0,1,25,0,3,125,0
,03-04,0,0,99,0,0,25,0,0,124,0
,04-05,1,0,100,6,1,30,7,1,130,0
,05-06,2,0,101,15,1,44,17,1,145,0
,06-07,6,1,107,58,0,100,64,1,207,0
,07-08,16,8,116,79,13,167,95,21,283,0
,08-09,25,14,125,83,12,238,108,26,363,2
,09-10,20,5,142,42,20,261,62,25,403,0
,10-11,31,7,162,17,27,251,48,34,413,2
,11-12,32,25,171,10,11,250,42,36,421,9
,12-13,33,27,178,8,12,245,41,39,423,4
,13-14,20,37,161,11,15,242,31,52,403,8
,14-15,16,31,146,14,13,243,30,44,389,9
,15-16,24,31,139,17,15,245,41,46,384,4
,16-17,15,19,135,12,27,231,27,46,366,5
,17-18,12,20,127,28,27,232,40,47,359,7
,18-19,27,18,139,11,58,187,38,76,326,4
,19-20,9,16,130,10,84,110,19,100,240,3
,20-21,3,11,121,3,47,67,6,58,188,0
,21-22,3,13,111,2,22,46,5,35,157,0
,22-23,2,7,106,3,7,42,5,14,148,0
,23-24,0,4,102,0,7,35,0,11,137,0
,合　計,299,296,-,430,424,-,729,720,-,57
,,,,,,,,,,,
,総駐車時間,717:46,717:46,717:46,5823:05,5823:05,5823:05,6540:51,6540:51,6540:51,
,平均駐車時間,2:27,2:27,2:27,13:16,13:16,13:16,8:56,8:56,8:56,
,回転率,0.47,0.47,0.47,0,0,0,1.18,1.18,1.18,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
