0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年12月19日(金),2025年12月19日(金),2025年12月19日(金),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2026/01/01 16:29,印字時刻 2026/01/01 16:29,印字時刻 2026/01/01 16:29
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,1,4,0,2,54,1,3,58,0
,01-02,0,0,4,0,0,54,0,0,58,0
,02-03,0,0,4,0,0,54,0,0,58,0
,03-04,0,0,4,0,0,54,0,0,58,0
,04-05,0,0,4,1,0,55,1,0,59,0
,05-06,1,0,5,5,0,60,6,0,65,0
,06-07,0,0,5,20,0,80,20,0,85,0
,07-08,21,18,10,39,4,115,60,22,125,0
,08-09,6,9,5,36,11,140,42,20,145,0
,09-10,9,3,11,8,11,137,17,14,148,0
,10-11,8,5,14,8,2,143,16,7,157,0
,11-12,9,9,14,2,6,139,11,15,153,0
,12-13,4,6,12,3,3,139,7,9,151,0
,13-14,8,7,12,10,3,146,18,10,158,0
,14-15,6,8,11,3,6,143,9,14,154,0
,15-16,13,12,13,3,7,140,16,19,153,0
,16-17,6,10,8,9,9,139,15,19,147,0
,17-18,6,3,11,8,15,132,14,18,143,0
,18-19,9,8,12,7,21,118,16,29,130,0
,19-20,4,3,13,3,21,100,7,24,113,0
,20-21,1,2,12,4,10,94,5,12,106,0
,21-22,1,5,8,0,17,77,1,22,85,0
,22-23,1,3,6,0,7,70,1,10,76,0
,23-24,0,0,6,0,8,62,0,8,68,0
,合　計,114,112,-,169,163,-,283,275,-,0
,,,,,,,,,,,
,総駐車時間,111:38,111:38,111:38,2078:41,2078:41,2078:41,2190:19,2190:19,2190:19,
,平均駐車時間,1:16,1:16,1:16,13:35,13:35,13:35,9:05,9:05,9:05,
,回転率,0.35,0.35,0.35,0,0,0,0.97,0.97,0.97,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
