0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年12月25日(木),2025年12月25日(木),2025年12月25日(木),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2026/01/01 16:35,印字時刻 2026/01/01 16:35,印字時刻 2026/01/01 16:35
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,16,0,0,129,0,0,145,0
,01-02,1,0,17,0,0,129,1,0,146,0
,02-03,0,0,17,0,0,129,0,0,146,0
,03-04,0,0,17,1,1,129,1,1,146,0
,04-05,0,0,17,0,2,127,0,2,144,0
,05-06,0,0,17,5,2,130,5,2,147,0
,06-07,0,0,17,10,3,137,10,3,154,0
,07-08,1,0,17,42,26,152,43,26,169,0
,08-09,2,0,20,118,23,246,120,23,266,0
,09-10,4,1,23,38,10,276,42,11,299,0
,10-11,7,2,28,9,5,280,16,7,308,0
,11-12,14,6,36,11,9,282,25,15,318,0
,12-13,41,7,70,9,20,271,50,27,341,0
,13-14,21,7,84,15,12,273,36,19,357,0
,14-15,8,14,78,8,10,272,16,24,350,0
,15-16,3,4,77,7,10,269,10,14,346,0
,16-17,2,5,74,10,14,265,12,19,339,0
,17-18,4,22,57,8,68,206,12,90,263,0
,18-19,10,42,25,19,63,160,29,105,185,0
,19-20,3,7,21,9,25,145,12,32,166,0
,20-21,6,6,20,9,18,136,15,24,156,0
,21-22,1,4,17,8,7,137,9,11,154,0
,22-23,0,0,17,4,5,136,4,5,153,0
,23-24,1,2,16,1,5,132,2,7,148,0
,合　計,129,129,-,341,338,-,470,467,-,0
,,,,,,,,,,,
,総駐車時間,432:45,432:45,432:45,3931:45,3931:45,3931:45,4364:30,4364:30,4364:30,
,平均駐車時間,3:17,3:17,3:17,11:32,11:32,11:32,9:14,9:14,9:14,
,回転率,0.25,0.25,0.25,0,0,0,0.88,0.88,0.88,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
