0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年12月19日(金),2025年12月19日(金),2025年12月19日(金),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2026/01/01 16:29,印字時刻 2026/01/01 16:29,印字時刻 2026/01/01 16:29
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,1,9,0,1,149,0,2,158,0
,01-02,1,0,10,0,0,149,1,0,159,0
,02-03,0,0,10,0,1,148,0,1,158,0
,03-04,0,1,9,0,0,148,0,1,157,0
,04-05,0,0,9,1,0,149,1,0,158,0
,05-06,0,0,9,3,1,151,3,1,160,0
,06-07,2,1,10,15,1,165,17,2,175,0
,07-08,4,1,13,70,12,220,74,13,233,0
,08-09,18,2,27,153,23,352,171,25,379,0
,09-10,37,5,60,20,23,350,57,28,410,0
,10-11,67,17,110,17,15,352,84,32,462,2
,11-12,41,48,106,16,16,352,57,64,458,9
,12-13,37,53,88,19,15,357,56,68,445,12
,13-14,49,33,104,12,19,348,61,52,452,4
,14-15,37,26,115,15,14,350,52,40,465,2
,15-16,19,52,81,10,21,340,29,73,421,10
,16-17,26,30,78,21,24,336,47,54,414,5
,17-18,18,36,61,14,93,257,32,129,318,9
,18-19,78,14,121,10,58,210,88,72,331,1
,19-20,13,10,127,6,44,172,19,54,299,2
,20-21,5,12,120,7,23,157,12,35,277,0
,21-22,9,65,68,2,5,152,11,70,220,0
,22-23,2,29,37,2,12,142,4,41,179,0
,23-24,1,11,28,2,4,140,3,15,168,0
,合　計,464,447,-,415,425,-,879,872,-,56
,,,,,,,,,,,
,総駐車時間,1400:44,1400:44,1400:44,5490:21,5490:21,5490:21,6891:05,6891:05,6891:05,
,平均駐車時間,3:04,3:04,3:04,13:20,13:20,13:20,7:55,7:55,7:55,
,回転率,2.08,2.08,2.08,1.08,1.08,1.08,1.45,1.45,1.45,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
