0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年12月27日(土),2025年12月27日(土),2025年12月27日(土),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2026/01/01 16:37,印字時刻 2026/01/01 16:37,印字時刻 2026/01/01 16:37
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,2,3,121,0,8,32,2,11,153,0
,01-02,0,0,121,0,1,31,0,1,152,0
,02-03,0,0,121,0,0,31,0,0,152,0
,03-04,0,0,121,0,0,31,0,0,152,0
,04-05,0,0,121,0,0,31,0,0,152,0
,05-06,0,1,120,1,0,32,1,1,152,0
,06-07,2,0,122,4,1,35,6,1,157,0
,07-08,5,2,125,5,1,39,10,3,164,0
,08-09,20,3,142,12,8,43,32,11,185,0
,09-10,41,2,178,14,7,50,55,9,228,0
,10-11,62,23,221,17,3,64,79,26,285,2
,11-12,73,40,254,3,2,65,76,42,319,4
,12-13,63,58,258,3,1,67,66,59,325,8
,13-14,77,75,260,9,3,73,86,78,333,9
,14-15,64,63,262,3,6,70,67,69,332,2
,15-16,56,74,246,3,0,73,59,74,319,12
,16-17,38,62,219,3,4,72,41,66,291,8
,17-18,30,51,198,6,9,69,36,60,267,14
,18-19,21,34,185,2,9,62,23,43,247,6
,19-20,5,36,155,3,10,55,8,46,210,8
,20-21,4,19,139,1,14,42,5,33,181,0
,21-22,2,6,135,1,7,36,3,13,171,0
,22-23,3,11,127,1,5,32,4,16,159,0
,23-24,0,4,123,1,3,30,1,7,153,0
,合　計,568,567,-,92,102,-,660,669,-,73
,,,,,,,,,,,
,総駐車時間,1325:06,1325:06,1325:06,1245:16,1245:16,1245:16,2570:22,2570:22,2570:22,
,平均駐車時間,2:19,2:19,2:19,13:50,13:50,13:50,3:52,3:52,3:52,
,回転率,0.92,0.92,0.92,0,0,0,1.07,1.07,1.07,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
