0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年12月14日(日),2025年12月14日(日),2025年12月14日(日),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2026/01/01 16:24,印字時刻 2026/01/01 16:24,印字時刻 2026/01/01 16:24
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,0,6,0,1,56,1,1,62,0
,01-02,0,0,6,0,0,56,0,0,62,0
,02-03,0,0,6,0,0,56,0,0,62,0
,03-04,0,0,6,1,0,57,1,0,63,0
,04-05,0,0,6,0,0,57,0,0,63,0
,05-06,0,0,6,1,0,58,1,0,64,0
,06-07,0,0,6,3,0,61,3,0,67,0
,07-08,18,0,24,2,0,62,20,0,86,0
,08-09,11,7,28,0,1,62,11,8,90,0
,09-10,24,14,38,2,2,62,26,16,100,0
,10-11,46,28,55,1,2,62,47,30,117,0
,11-12,31,24,64,1,2,60,32,26,124,0
,12-13,34,42,56,0,0,60,34,42,116,0
,13-14,36,26,66,1,1,60,37,27,126,0
,14-15,41,34,74,1,5,56,42,39,130,0
,15-16,21,49,45,0,0,56,21,49,101,0
,16-17,12,34,23,1,0,57,13,34,80,0
,17-18,4,16,10,2,1,58,6,17,68,0
,18-19,4,7,7,3,1,61,7,8,68,0
,19-20,2,1,8,0,0,60,2,1,68,0
,20-21,0,2,6,0,3,58,0,5,64,0
,21-22,1,1,6,0,0,57,1,1,63,0
,22-23,0,1,5,0,2,55,0,3,60,0
,23-24,1,1,5,0,0,55,1,1,60,0
,合　計,287,287,-,19,21,-,306,308,-,0
,,,,,,,,,,,
,総駐車時間,427:50,427:50,427:50,1107:52,1107:52,1107:52,1535:42,1535:42,1535:42,
,平均駐車時間,1:25,1:25,1:25,30:46,30:46,30:46,4:33,4:33,4:33,
,回転率,1.21,1.21,1.21,0,0,0,1.36,1.36,1.36,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
