0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年12月21日(日),2025年12月21日(日),2025年12月21日(日),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2026/01/01 16:31,印字時刻 2026/01/01 16:31,印字時刻 2026/01/01 16:31
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,2,4,112,0,3,32,2,7,144,0
,01-02,0,0,112,0,0,32,0,0,144,0
,02-03,0,0,112,0,0,32,0,0,144,0
,03-04,0,0,112,0,0,32,0,0,144,0
,04-05,0,0,112,0,0,32,0,0,144,0
,05-06,0,1,111,1,0,33,1,1,144,0
,06-07,9,0,120,6,1,37,15,1,157,0
,07-08,34,2,152,3,2,38,37,4,190,0
,08-09,66,10,209,13,0,52,79,10,261,0
,09-10,71,6,271,13,0,65,84,6,336,0
,10-11,119,40,353,7,4,69,126,44,422,6
,11-12,113,81,385,4,7,65,117,88,450,16
,12-13,93,93,385,3,1,67,96,94,452,22
,13-14,91,91,385,4,2,69,95,93,454,15
,14-15,83,107,359,3,4,68,86,111,427,18
,15-16,57,83,336,3,3,68,60,86,404,18
,16-17,44,145,238,6,1,73,50,146,311,28
,17-18,25,88,172,3,9,68,28,97,240,13
,18-19,9,28,154,2,10,60,11,38,214,11
,19-20,3,29,129,0,6,53,3,35,182,3
,20-21,3,13,117,1,5,49,4,18,166,0
,21-22,0,3,116,2,11,40,2,14,156,0
,22-23,1,8,108,0,2,38,1,10,146,0
,23-24,1,3,106,1,6,33,2,9,139,0
,合　計,824,835,-,75,77,-,899,912,-,150
,,,,,,,,,,,
,総駐車時間,2343:03,2343:03,2343:03,3130:20,3130:20,3130:20,5473:23,5473:23,5473:23,
,平均駐車時間,2:48,2:48,2:48,26:45,26:45,26:45,5:44,5:44,5:44,
,回転率,1.35,1.35,1.35,0,0,0,1.53,1.53,1.53,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
