0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年12月23日(火),2025年12月23日(火),2025年12月23日(火),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2026/01/01 16:33,印字時刻 2026/01/01 16:33,印字時刻 2026/01/01 16:33
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,9,0,3,250,0,3,259,0
,01-02,0,0,9,0,1,249,0,1,258,0
,02-03,0,0,9,0,0,249,0,0,258,0
,03-04,0,0,9,0,1,248,0,1,257,0
,04-05,0,0,9,0,0,248,0,0,257,0
,05-06,0,0,9,1,0,249,1,0,258,0
,06-07,0,0,9,17,3,262,17,3,271,0
,07-08,4,2,11,38,12,290,42,14,301,0
,08-09,11,1,21,173,23,436,184,24,457,0
,09-10,26,19,28,58,59,440,84,78,468,0
,10-11,34,27,35,33,37,435,67,64,470,0
,11-12,22,22,36,14,29,419,36,51,455,0
,12-13,12,25,23,23,36,408,35,61,431,0
,13-14,27,13,36,26,27,404,53,40,440,0
,14-15,25,17,44,35,18,421,60,35,465,0
,15-16,27,26,45,20,21,423,47,47,468,0
,16-17,10,29,26,51,29,443,61,58,469,0
,17-18,4,11,19,38,62,419,42,73,438,0
,18-19,4,7,16,46,83,381,50,90,397,0
,19-20,4,5,15,18,52,348,22,57,363,0
,20-21,1,4,11,7,58,298,8,62,309,0
,21-22,3,5,10,4,35,266,7,40,276,0
,22-23,0,0,10,2,15,253,2,15,263,0
,23-24,0,0,10,0,10,243,0,10,253,0
,合　計,214,213,-,604,614,-,818,827,-,0
,,,,,,,,,,,
,総駐車時間,199:41,199:41,199:41,8010:47,8010:47,8010:47,8210:28,8210:28,8210:28,
,平均駐車時間,0:56,0:56,0:56,13:12,13:12,13:12,10:01,10:01,10:01,
,回転率,0.31,0.31,0.31,0,0,0,1.19,1.19,1.19,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
