0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年12月06日(土),2025年12月06日(土),2025年12月06日(土),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2026/01/01 16:15,印字時刻 2026/01/01 16:15,印字時刻 2026/01/01 16:15
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,6,16,53,1,3,120,7,19,173,0
,01-02,3,6,48,0,0,120,3,6,168,0
,02-03,3,5,46,0,0,120,3,5,166,0
,03-04,0,0,46,0,0,120,0,0,166,0
,04-05,1,1,46,0,0,120,1,1,166,0
,05-06,1,3,45,1,0,121,2,3,166,0
,06-07,7,9,43,5,2,124,12,11,167,0
,07-08,39,15,66,8,3,128,47,18,194,0
,08-09,51,35,82,6,3,132,57,38,214,4
,09-10,219,24,269,5,3,134,224,27,403,4
,10-11,382,140,519,3,4,134,385,144,653,22
,11-12,364,287,601,2,3,132,366,290,733,53
,12-13,355,343,615,0,2,130,355,345,745,87
,13-14,402,346,661,3,2,130,405,348,791,112
,14-15,379,380,660,0,2,129,379,382,789,123
,15-16,404,397,676,3,2,130,407,399,806,119
,16-17,366,416,618,6,2,134,372,418,752,116
,17-18,335,388,570,3,9,128,338,397,698,116
,18-19,249,383,439,0,7,122,249,390,561,113
,19-20,132,320,253,2,1,122,134,321,375,80
,20-21,23,133,135,2,1,123,25,134,258,0
,21-22,18,61,91,1,2,122,19,63,213,0
,22-23,9,59,43,1,5,118,10,64,161,0
,23-24,5,18,30,2,1,119,7,19,149,0
,合　計,3753,3785,-,54,57,-,3807,3842,-,949
,,,,,,,,,,,
,総駐車時間,6838:16,6838:16,6838:16,1095:47,1095:47,1095:47,7934:03,7934:03,7934:03,
,平均駐車時間,1:49,1:49,1:49,20:41,20:41,20:41,2:05,2:05,2:05,
,回転率,4.09,4.09,4.09,0,0,0,4.15,4.15,4.15,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
