0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年12月22日(月),2025年12月22日(月),2025年12月22日(月),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2026/01/01 16:32,印字時刻 2026/01/01 16:32,印字時刻 2026/01/01 16:32
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,7,0,0,17,0,0,24,0
,01-02,0,0,7,0,0,17,0,0,24,0
,02-03,0,0,7,1,2,16,1,2,23,0
,03-04,0,0,7,3,0,19,3,0,26,0
,04-05,0,0,7,4,0,23,4,0,30,0
,05-06,0,0,7,2,0,25,2,0,32,0
,06-07,0,0,7,3,3,25,3,3,32,0
,07-08,1,1,7,28,3,51,29,4,58,0
,08-09,6,2,11,50,8,92,56,10,103,0
,09-10,40,2,48,20,5,106,60,7,154,0
,10-11,16,20,45,1,1,107,17,21,152,0
,11-12,3,19,29,2,2,107,5,21,136,0
,12-13,3,12,19,5,5,108,8,17,127,0
,13-14,3,4,19,3,12,99,6,16,118,0
,14-15,9,11,17,5,6,97,14,17,114,0
,15-16,4,6,15,6,12,91,10,18,106,0
,16-17,3,6,12,2,11,83,5,17,95,0
,17-18,5,6,11,2,34,51,7,40,62,0
,18-19,0,2,9,5,23,33,5,25,42,0
,19-20,1,2,8,3,18,17,4,20,25,0
,20-21,1,2,7,5,3,19,6,5,26,0
,21-22,0,0,7,2,4,17,2,4,24,0
,22-23,0,0,7,1,3,15,1,3,22,0
,23-24,0,0,7,0,0,15,0,0,22,0
,合　計,95,95,-,153,155,-,248,250,-,0
,,,,,,,,,,,
,総駐車時間,148:54,148:54,148:54,1291:40,1291:40,1291:40,1440:34,1440:34,1440:34,
,平均駐車時間,1:37,1:37,1:37,8:23,8:23,8:23,5:51,5:51,5:51,
,回転率,1.46,1.46,1.46,1.19,1.19,1.19,1.28,1.28,1.28,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
