0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年12月01日(月),2025年12月01日(月),2025年12月01日(月),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2025/12/05 11:50,印字時刻 2025/12/05 11:50,印字時刻 2025/12/05 11:50
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,0,2,1,137,2,1,137,0
,01-02,0,0,0,0,0,137,0,0,137,0
,02-03,0,0,0,0,0,137,0,0,137,0
,03-04,0,0,0,2,1,137,2,1,137,0
,04-05,1,0,0,1,0,139,2,0,139,0
,05-06,0,0,0,4,0,143,4,0,143,0
,06-07,0,1,0,22,2,161,22,3,161,0
,07-08,12,1,10,73,11,223,85,12,233,0
,08-09,19,2,26,173,16,382,192,18,408,0
,09-10,27,8,46,30,11,401,57,19,447,2
,10-11,24,10,59,12,22,391,36,32,450,0
,11-12,12,26,47,12,17,386,24,43,433,3
,12-13,6,22,30,10,18,376,16,40,406,5
,13-14,9,10,29,12,12,378,21,22,407,1
,14-15,5,12,22,9,9,377,14,21,399,3
,15-16,7,5,24,21,14,384,28,19,408,2
,16-17,12,9,28,15,24,377,27,33,405,3
,17-18,6,6,27,12,90,298,18,96,325,1
,18-19,2,17,13,12,60,250,14,77,263,3
,19-20,2,7,7,3,57,196,5,64,203,1
,20-21,0,2,5,5,42,159,5,44,164,0
,21-22,0,3,2,1,11,149,1,14,151,0
,22-23,1,3,1,1,3,147,2,6,148,0
,23-24,0,0,0,2,1,147,2,1,147,0
,合　計,145,144,-,434,422,-,579,566,-,24
,,,,,,,,,,,
,総駐車時間,385:19,385:19,385:19,7652:07,7652:07,7652:07,8037:26,8037:26,8037:26,
,平均駐車時間,2:48,2:48,2:48,18:29,18:29,18:29,14:34,14:34,14:34,
,回転率,0.63,0.63,0.63,1.09,1.09,1.09,0.92,0.92,0.92,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
