0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年12月30日(火),2025年12月30日(火),2025年12月30日(火),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2026/01/01 16:40,印字時刻 2026/01/01 16:40,印字時刻 2026/01/01 16:40
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,3,5,46,2,2,113,5,7,159,0
,01-02,2,5,42,1,0,114,3,5,156,0
,02-03,0,0,42,0,0,114,0,0,156,0
,03-04,0,0,42,0,0,114,0,0,156,0
,04-05,1,0,43,2,0,116,3,0,159,0
,05-06,0,2,41,1,0,117,1,2,158,0
,06-07,5,2,44,5,2,120,10,4,164,0
,07-08,13,3,54,6,0,126,19,3,180,0
,08-09,31,14,71,16,0,141,47,14,212,1
,09-10,228,17,273,2,2,142,230,19,415,2
,10-11,394,183,488,6,2,146,400,185,634,43
,11-12,303,363,434,1,2,145,304,365,579,82
,12-13,290,305,421,2,5,142,292,310,563,87
,13-14,350,304,462,3,4,141,353,308,603,81
,14-15,324,336,449,4,2,142,328,338,591,93
,15-16,314,368,400,4,0,147,318,368,547,117
,16-17,313,314,403,3,2,148,316,316,551,77
,17-18,277,328,349,1,16,133,278,344,482,92
,18-19,227,283,294,2,8,127,229,291,421,59
,19-20,104,240,161,3,6,124,107,246,285,48
,20-21,16,79,91,3,4,123,19,83,214,0
,21-22,12,29,75,0,3,120,12,32,195,0
,22-23,4,31,48,0,1,119,4,32,167,0
,23-24,5,9,44,1,1,119,6,10,163,0
,合　計,3216,3220,-,68,62,-,3284,3282,-,782
,,,,,,,,,,,
,総駐車時間,4483:48,4483:48,4483:48,731:12,731:12,731:12,5215:00,5215:00,5215:00,
,平均駐車時間,1:24,1:24,1:24,12:11,12:11,12:11,1:35,1:35,1:35,
,回転率,3.51,3.51,3.51,0,0,0,3.57,3.57,3.57,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
