0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年12月14日(日),2025年12月14日(日),2025年12月14日(日),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2026/01/01 16:23,印字時刻 2026/01/01 16:23,印字時刻 2026/01/01 16:23
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,7,21,0,0,119,1,7,140,0
,01-02,1,0,21,0,0,119,1,0,140,0
,02-03,0,1,20,0,0,119,0,1,139,0
,03-04,0,0,20,0,0,119,0,0,139,0
,04-05,0,0,20,0,0,119,0,0,139,0
,05-06,1,0,21,3,3,119,4,3,140,0
,06-07,8,2,27,1,0,120,9,2,147,0
,07-08,28,8,47,3,1,122,31,9,169,0
,08-09,36,17,65,4,1,125,40,18,190,1
,09-10,230,19,269,4,1,128,234,20,397,5
,10-11,408,157,526,5,3,130,413,160,656,24
,11-12,333,304,552,4,1,134,337,305,686,62
,12-13,358,333,575,0,0,133,358,333,708,90
,13-14,405,354,629,2,5,130,407,359,759,102
,14-15,395,360,667,2,2,130,397,362,797,109
,15-16,345,433,581,5,3,132,350,436,713,122
,16-17,299,434,439,2,2,132,301,436,571,136
,17-18,283,378,352,0,6,126,283,384,478,94
,18-19,158,281,228,0,5,121,158,286,349,71
,19-20,90,220,101,5,4,122,95,224,223,46
,20-21,14,69,44,2,4,120,16,73,164,0
,21-22,10,26,26,0,2,118,10,28,144,0
,22-23,8,31,3,0,1,117,8,32,120,0
,23-24,0,6,0,1,3,115,1,9,115,0
,合　計,3411,3440,-,43,47,-,3454,3487,-,862
,,,,,,,,,,,
,総駐車時間,5468:48,5468:48,5468:48,1047:30,1047:30,1047:30,6516:18,6516:18,6516:18,
,平均駐車時間,1:36,1:36,1:36,20:32,20:32,20:32,1:52,1:52,1:52,
,回転率,3.73,3.73,3.73,0,0,0,3.79,3.79,3.79,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
