0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年12月10日(水),2025年12月10日(水),2025年12月10日(水),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2026/01/01 16:20,印字時刻 2026/01/01 16:20,印字時刻 2026/01/01 16:20
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,10,1,2,241,1,2,251,0
,01-02,0,0,10,0,0,242,0,0,252,0
,02-03,0,0,10,0,0,242,0,0,252,0
,03-04,0,0,10,0,0,242,0,0,252,0
,04-05,0,0,10,0,0,242,0,0,252,0
,05-06,1,1,10,3,1,244,4,2,254,0
,06-07,2,1,12,9,2,249,11,3,261,0
,07-08,3,2,12,34,8,277,37,10,289,0
,08-09,14,2,24,151,24,405,165,26,429,0
,09-10,24,4,44,58,46,416,82,50,460,0
,10-11,18,24,38,26,47,395,44,71,433,0
,11-12,15,21,32,13,26,383,28,47,415,0
,12-13,10,19,23,22,34,370,32,53,393,0
,13-14,10,10,23,27,24,373,37,34,396,0
,14-15,14,10,26,29,13,389,43,23,415,0
,15-16,14,10,31,38,14,413,52,24,444,0
,16-17,7,13,25,36,24,425,43,37,450,0
,17-18,9,12,23,49,54,420,58,66,443,0
,18-19,7,9,20,31,73,378,38,82,398,0
,19-20,1,3,18,20,60,338,21,63,356,0
,20-21,2,6,14,10,43,306,12,49,320,0
,21-22,1,4,11,1,41,266,2,45,277,0
,22-23,1,2,10,1,12,254,2,14,264,0
,23-24,0,0,10,1,14,241,1,14,251,0
,合　計,153,153,-,560,562,-,713,715,-,0
,,,,,,,,,,,
,総駐車時間,212:00,212:00,212:00,7735:22,7735:22,7735:22,7947:22,7947:22,7947:22,
,平均駐車時間,1:23,1:23,1:23,13:44,13:44,13:44,11:05,11:05,11:05,
,回転率,0.22,0.22,0.22,0,0,0,1.04,1.04,1.04,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
