0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年12月23日(火),2025年12月23日(火),2025年12月23日(火),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2026/01/01 16:33,印字時刻 2026/01/01 16:33,印字時刻 2026/01/01 16:33
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,7,0,0,15,0,0,22,0
,01-02,0,0,7,0,1,14,0,1,21,0
,02-03,0,0,7,1,0,15,1,0,22,0
,03-04,0,0,7,3,0,18,3,0,25,0
,04-05,0,0,7,2,0,20,2,0,27,0
,05-06,0,0,7,3,0,23,3,0,30,0
,06-07,0,0,7,5,3,25,5,3,32,0
,07-08,0,0,7,28,3,51,28,3,58,0
,08-09,4,1,10,51,8,93,55,9,103,0
,09-10,34,3,39,10,2,101,44,5,140,0
,10-11,12,13,40,4,1,104,16,14,144,0
,11-12,8,18,30,3,2,105,11,20,135,0
,12-13,2,17,15,11,7,109,13,24,124,0
,13-14,2,4,14,4,11,102,6,15,116,0
,14-15,11,5,19,2,5,99,13,10,118,0
,15-16,4,8,15,3,9,94,7,17,109,0
,16-17,9,7,16,5,17,81,14,24,97,0
,17-18,5,7,15,5,32,55,10,39,70,0
,18-19,1,6,9,9,20,43,10,26,52,0
,19-20,1,2,9,3,12,34,4,14,43,0
,20-21,0,1,8,4,8,30,4,9,38,0
,21-22,0,0,8,3,12,21,3,12,29,0
,22-23,0,0,8,2,5,18,2,5,26,0
,23-24,0,0,8,0,1,17,0,1,25,0
,合　計,93,92,-,161,159,-,254,251,-,0
,,,,,,,,,,,
,総駐車時間,128:48,128:48,128:48,1601:16,1601:16,1601:16,1730:04,1730:04,1730:04,
,平均駐車時間,1:22,1:22,1:22,9:57,9:57,9:57,6:47,6:47,6:47,
,回転率,1.49,1.49,1.49,1.25,1.25,1.25,1.33,1.33,1.33,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
