0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年12月23日(火),2025年12月23日(火),2025年12月23日(火),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2026/01/01 16:33,印字時刻 2026/01/01 16:33,印字時刻 2026/01/01 16:33
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,1,16,0,0,128,0,1,144,0
,01-02,0,0,16,0,2,126,0,2,142,0
,02-03,0,0,16,2,1,127,2,1,143,0
,03-04,0,0,16,0,2,125,0,2,141,0
,04-05,0,0,16,0,1,124,0,1,140,0
,05-06,0,0,16,5,1,128,5,1,144,0
,06-07,0,0,16,8,4,132,8,4,148,0
,07-08,0,0,16,30,30,133,30,30,149,0
,08-09,2,1,17,115,22,224,117,23,241,0
,09-10,1,0,18,35,9,251,36,9,269,0
,10-11,4,3,19,7,5,253,11,8,272,0
,11-12,5,2,22,6,6,253,11,8,275,0
,12-13,2,4,20,12,18,247,14,22,267,0
,13-14,2,4,18,10,10,247,12,14,265,0
,14-15,3,1,20,6,14,240,9,15,260,0
,15-16,2,2,20,13,9,243,15,11,263,0
,16-17,1,3,18,12,10,245,13,13,263,0
,17-18,1,2,17,13,51,208,14,53,225,0
,18-19,5,2,19,21,67,161,26,69,180,0
,19-20,2,1,21,12,28,145,14,29,166,0
,20-21,2,2,21,10,29,126,12,31,147,0
,21-22,3,5,19,5,8,123,8,13,142,0
,22-23,1,2,18,4,2,125,5,4,143,0
,23-24,1,1,18,1,3,123,2,4,141,0
,合　計,37,36,-,327,332,-,364,368,-,0
,,,,,,,,,,,
,総駐車時間,89:36,89:36,89:36,3920:45,3920:45,3920:45,4010:21,4010:21,4010:21,
,平均駐車時間,2:14,2:14,2:14,11:59,11:59,11:59,10:56,10:56,10:56,
,回転率,0.07,0.07,0.07,0,0,0,0.68,0.68,0.68,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
