0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年12月25日(木),2025年12月25日(木),2025年12月25日(木),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2026/01/01 16:35,印字時刻 2026/01/01 16:35,印字時刻 2026/01/01 16:35
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,4,0,2,50,0,2,54,0
,01-02,0,0,4,0,0,50,0,0,54,0
,02-03,0,0,4,0,0,50,0,0,54,0
,03-04,0,0,4,0,0,50,0,0,54,0
,04-05,0,0,4,1,0,51,1,0,55,0
,05-06,0,0,4,7,0,56,7,0,60,0
,06-07,0,0,4,23,0,80,23,0,84,0
,07-08,0,0,4,41,3,119,41,3,123,0
,08-09,4,3,5,37,14,142,41,17,147,0
,09-10,5,3,7,7,9,140,12,12,147,0
,10-11,11,4,14,6,4,142,17,8,156,0
,11-12,11,9,16,5,4,143,16,13,159,0
,12-13,3,10,9,8,4,147,11,14,156,0
,13-14,8,8,8,5,7,145,13,15,153,0
,14-15,9,6,13,4,7,142,13,13,155,0
,15-16,8,4,16,1,3,140,9,7,156,0
,16-17,7,15,8,12,16,136,19,31,144,0
,17-18,5,5,8,6,23,119,11,28,127,0
,18-19,5,1,13,5,19,105,10,20,118,0
,19-20,1,5,8,1,21,85,2,26,93,0
,20-21,0,1,7,3,16,72,3,17,79,0
,21-22,1,3,5,1,11,62,2,14,67,0
,22-23,0,2,3,0,4,58,0,6,61,0
,23-24,0,0,3,0,2,56,0,2,59,0
,合　計,78,79,-,173,169,-,251,248,-,0
,,,,,,,,,,,
,総駐車時間,95:38,95:38,95:38,2180:59,2180:59,2180:59,2276:37,2276:37,2276:37,
,平均駐車時間,1:12,1:12,1:12,12:50,12:50,12:50,9:06,9:06,9:06,
,回転率,0.32,0.32,0.32,0,0,0,1.01,1.01,1.01,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
