0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年12月06日(土),2025年12月06日(土),2025年12月06日(土),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2026/01/01 16:16,印字時刻 2026/01/01 16:16,印字時刻 2026/01/01 16:16
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,4,0,2,59,0,2,63,0
,01-02,1,1,4,0,1,58,1,2,62,0
,02-03,0,0,4,0,0,58,0,0,62,0
,03-04,0,0,4,1,0,58,1,0,62,0
,04-05,0,0,4,0,0,59,0,0,63,0
,05-06,0,0,4,1,0,60,1,0,64,0
,06-07,0,0,4,3,1,62,3,1,66,0
,07-08,2,0,6,4,1,65,6,1,71,0
,08-09,5,3,8,4,5,64,9,8,72,0
,09-10,21,5,24,0,1,63,21,6,87,0
,10-11,39,24,39,1,1,63,40,25,102,0
,11-12,28,25,42,0,3,60,28,28,102,0
,12-13,21,25,38,1,2,58,22,27,96,0
,13-14,38,21,55,2,1,60,40,22,115,0
,14-15,37,25,67,2,3,59,39,28,126,0
,15-16,21,43,46,0,3,56,21,46,102,0
,16-17,16,30,31,4,3,57,20,33,88,0
,17-18,10,22,18,5,0,62,15,22,80,0
,18-19,8,10,17,1,2,61,9,12,78,0
,19-20,1,7,11,0,3,58,1,10,69,0
,20-21,1,6,6,1,3,56,2,9,62,0
,21-22,0,2,4,0,0,56,0,2,60,0
,22-23,1,1,4,0,1,55,1,2,59,0
,23-24,0,0,4,0,0,55,0,0,59,0
,合　計,250,250,-,30,36,-,280,286,-,0
,,,,,,,,,,,
,総駐車時間,327:53,327:53,327:53,969:30,969:30,969:30,1297:23,1297:23,1297:23,
,平均駐車時間,1:20,1:20,1:20,35:54,35:54,35:54,4:46,4:46,4:46,
,回転率,0.99,0.99,0.99,0,0,0,1.1,1.1,1.1,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
