0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年12月30日(火),2025年12月30日(火),2025年12月30日(火),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2026/01/01 16:40,印字時刻 2026/01/01 16:40,印字時刻 2026/01/01 16:40
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,11,2,5,132,2,5,143,0
,01-02,0,0,11,1,0,133,1,0,144,0
,02-03,0,0,11,0,0,133,0,0,144,0
,03-04,0,0,11,0,0,133,0,0,144,0
,04-05,0,0,11,1,0,134,1,0,145,0
,05-06,0,0,11,2,1,135,2,1,146,0
,06-07,1,0,12,6,2,139,7,2,151,0
,07-08,3,1,14,44,2,181,47,3,195,0
,08-09,6,0,20,66,4,242,72,4,262,0
,09-10,7,1,26,5,10,238,12,11,264,0
,10-11,14,7,33,4,6,237,18,13,270,0
,11-12,13,7,39,6,6,237,19,13,276,0
,12-13,3,8,34,16,5,246,19,13,280,3
,13-14,11,4,41,6,10,242,17,14,283,1
,14-15,3,8,36,9,7,245,12,15,281,4
,15-16,10,11,35,3,8,240,13,19,275,5
,16-17,5,11,29,2,19,224,7,30,253,3
,17-18,5,4,30,5,47,181,10,51,211,3
,18-19,13,4,39,1,15,167,14,19,206,0
,19-20,0,7,32,1,21,148,1,28,180,2
,20-21,0,1,31,3,9,141,3,10,172,0
,21-22,0,12,19,1,6,136,1,18,155,0
,22-23,2,2,19,0,1,135,2,3,154,0
,23-24,0,3,16,0,1,134,0,4,150,0
,合　計,96,91,-,184,185,-,280,276,-,21
,,,,,,,,,,,
,総駐車時間,370:30,370:30,370:30,2923:09,2923:09,2923:09,3293:39,3293:39,3293:39,
,平均駐車時間,3:54,3:54,3:54,16:20,16:20,16:20,12:01,12:01,12:01,
,回転率,0.43,0.43,0.43,0.47,0.47,0.47,0.46,0.46,0.46,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
