0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年12月10日(水),2025年12月10日(水),2025年12月10日(水),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2026/01/01 16:20,印字時刻 2026/01/01 16:20,印字時刻 2026/01/01 16:20
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,14,2,0,111,2,0,125,0
,01-02,0,0,14,0,0,111,0,0,125,0
,02-03,0,0,14,0,0,111,0,0,125,0
,03-04,0,0,14,1,1,111,1,1,125,0
,04-05,0,0,14,1,3,109,1,3,123,0
,05-06,0,0,14,3,2,110,3,2,124,0
,06-07,0,0,14,10,4,114,10,4,128,0
,07-08,0,0,14,54,29,143,54,29,157,0
,08-09,4,0,18,119,23,236,123,23,254,0
,09-10,7,0,25,27,10,254,34,10,279,0
,10-11,4,1,28,4,7,251,8,8,279,0
,11-12,1,5,24,4,12,243,5,17,267,0
,12-13,2,3,23,17,24,237,19,27,260,0
,13-14,7,3,26,9,11,234,16,14,260,0
,14-15,3,6,24,12,10,237,15,16,261,0
,15-16,3,7,20,8,3,241,11,10,261,0
,16-17,1,2,19,8,14,234,9,16,253,0
,17-18,2,2,19,16,61,193,18,63,212,0
,18-19,9,2,26,26,63,154,35,65,180,0
,19-20,4,10,20,11,29,135,15,39,155,0
,20-21,2,2,20,7,21,121,9,23,141,0
,21-22,2,4,18,6,12,115,8,16,133,0
,22-23,0,0,18,2,4,113,2,4,131,0
,23-24,0,4,14,4,2,115,4,6,129,0
,合　計,51,51,-,351,345,-,402,396,-,0
,,,,,,,,,,,
,総駐車時間,113:03,113:03,113:03,3904:50,3904:50,3904:50,4017:53,4017:53,4017:53,
,平均駐車時間,2:10,2:10,2:10,11:46,11:46,11:46,10:28,10:28,10:28,
,回転率,0.1,0.1,0.1,0,0,0,0.71,0.71,0.71,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
