0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年12月14日(日),2025年12月14日(日),2025年12月14日(日),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2026/01/01 16:24,印字時刻 2026/01/01 16:24,印字時刻 2026/01/01 16:24
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,6,115,1,4,31,1,10,146,0
,01-02,1,2,114,1,1,31,2,3,145,0
,02-03,0,0,114,0,0,31,0,0,145,0
,03-04,0,0,114,0,0,31,0,0,145,0
,04-05,2,0,116,0,1,30,2,1,146,0
,05-06,2,0,118,0,1,29,2,1,147,0
,06-07,3,2,119,6,0,34,9,2,153,0
,07-08,7,1,125,3,5,33,10,6,158,0
,08-09,17,4,137,10,1,42,27,5,179,1
,09-10,24,11,151,15,2,55,39,13,206,1
,10-11,47,14,184,8,1,62,55,15,246,1
,11-12,51,29,207,4,0,66,55,29,273,5
,12-13,42,40,209,3,3,66,45,43,275,5
,13-14,63,36,234,3,6,63,66,42,297,6
,14-15,59,49,244,7,7,63,66,56,307,16
,15-16,50,78,217,5,0,68,55,78,285,21
,16-17,33,62,189,5,4,69,38,66,258,13
,17-18,26,47,167,3,8,64,29,55,231,9
,18-19,17,36,148,2,9,57,19,45,205,6
,19-20,2,21,127,1,6,52,3,27,179,4
,20-21,1,14,114,1,6,47,2,20,161,0
,21-22,0,6,108,3,14,36,3,20,144,0
,22-23,0,6,103,2,6,32,2,12,135,0
,23-24,0,3,99,1,3,30,1,6,129,0
,合　計,447,467,-,84,88,-,531,555,-,88
,,,,,,,,,,,
,総駐車時間,1315:22,1315:22,1315:22,4156:51,4156:51,4156:51,5472:13,5472:13,5472:13,
,平均駐車時間,2:48,2:48,2:48,31:01,31:01,31:01,9:03,9:03,9:03,
,回転率,0.76,0.76,0.76,0,0,0,0.97,0.97,0.97,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
