0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年12月07日(日),2025年12月07日(日),2025年12月07日(日),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2026/01/01 16:16,印字時刻 2026/01/01 16:16,印字時刻 2026/01/01 16:16
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,2,11,0,1,135,0,3,146,0
,01-02,1,2,10,0,0,135,1,2,145,0
,02-03,0,0,10,0,0,135,0,0,145,0
,03-04,0,0,10,0,0,135,0,0,145,0
,04-05,0,0,10,1,0,136,1,0,146,0
,05-06,0,0,10,1,2,135,1,2,145,0
,06-07,4,0,14,3,2,136,7,2,150,0
,07-08,6,2,18,10,6,139,16,8,157,0
,08-09,18,1,32,6,4,142,24,5,174,0
,09-10,64,10,89,4,4,142,68,14,231,1
,10-11,91,31,148,5,4,143,96,35,291,3
,11-12,68,49,167,2,1,144,70,50,311,2
,12-13,100,56,213,5,0,149,105,56,362,11
,13-14,139,83,265,3,4,147,142,87,412,18
,14-15,88,92,264,3,5,146,91,97,410,25
,15-16,63,118,208,5,3,147,68,121,355,29
,16-17,49,106,154,8,4,152,57,110,306,28
,17-18,59,74,137,3,6,150,62,80,287,17
,18-19,11,27,121,4,10,143,15,37,264,8
,19-20,6,24,104,1,6,138,7,30,242,5
,20-21,1,16,88,3,2,139,4,18,227,0
,21-22,5,63,31,2,2,139,7,65,170,0
,22-23,3,13,20,2,4,137,5,17,157,0
,23-24,3,9,14,2,1,138,5,10,152,0
,合　計,779,778,-,73,71,-,852,849,-,147
,,,,,,,,,,,
,総駐車時間,2117:42,2117:42,2117:42,1464:41,1464:41,1464:41,3582:23,3582:23,3582:23,
,平均駐車時間,2:42,2:42,2:42,16:50,16:50,16:50,4:06,4:06,4:06,
,回転率,3.57,3.57,3.57,0.23,0.23,0.23,1.45,1.45,1.45,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
