0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年12月17日(水),2025年12月17日(水),2025年12月17日(水),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2026/01/01 16:27,印字時刻 2026/01/01 16:27,印字時刻 2026/01/01 16:27
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,1,5,0,3,55,0,4,60,0
,01-02,0,1,4,0,0,55,0,1,59,0
,02-03,0,0,4,0,0,55,0,0,59,0
,03-04,0,0,4,0,0,55,0,0,59,0
,04-05,0,0,4,3,0,58,3,0,62,0
,05-06,0,0,4,7,0,65,7,0,69,0
,06-07,0,0,4,22,1,85,22,1,89,0
,07-08,25,23,9,44,4,125,69,27,134,0
,08-09,8,8,6,41,10,155,49,18,161,0
,09-10,4,3,7,8,8,156,12,11,163,0
,10-11,10,6,11,6,4,159,16,10,170,0
,11-12,12,12,11,4,7,157,16,19,168,0
,12-13,7,4,15,8,7,156,15,11,171,0
,13-14,9,7,16,6,5,158,15,12,174,0
,14-15,14,15,16,5,3,160,19,18,176,0
,15-16,16,17,14,3,7,156,19,24,170,0
,16-17,6,12,8,6,7,155,12,19,163,0
,17-18,8,7,9,11,20,147,19,27,156,0
,18-19,2,4,7,4,27,124,6,31,131,0
,19-20,0,1,6,1,22,102,1,23,108,0
,20-21,0,2,4,5,17,90,5,19,94,0
,21-22,0,0,4,0,15,75,0,15,79,0
,22-23,0,0,4,0,8,67,0,8,71,0
,23-24,0,0,4,0,5,62,0,5,66,0
,合　計,121,123,-,184,180,-,305,303,-,0
,,,,,,,,,,,
,総駐車時間,73:52,73:52,73:52,2082:29,2082:29,2082:29,2156:21,2156:21,2156:21,
,平均駐車時間,0:38,0:38,0:38,11:30,11:30,11:30,7:13,7:13,7:13,
,回転率,0.48,0.48,0.48,0,0,0,1.21,1.21,1.21,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
