0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年12月15日(月),2025年12月15日(月),2025年12月15日(月),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2026/01/01 16:25,印字時刻 2026/01/01 16:25,印字時刻 2026/01/01 16:25
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,1,5,0,0,55,1,1,60,0
,01-02,0,0,5,0,1,54,0,1,59,0
,02-03,0,0,5,0,0,54,0,0,59,0
,03-04,0,0,5,0,0,54,0,0,59,0
,04-05,0,0,5,1,0,55,1,0,60,0
,05-06,0,0,5,10,0,65,10,0,70,0
,06-07,0,0,5,30,0,94,30,0,99,0
,07-08,21,20,6,39,5,128,60,25,134,0
,08-09,9,9,6,33,8,154,42,17,160,0
,09-10,3,2,7,7,8,153,10,10,160,0
,10-11,1,2,6,6,2,157,7,4,163,0
,11-12,1,2,5,5,3,159,6,5,164,0
,12-13,2,1,6,5,5,159,7,6,165,0
,13-14,0,2,4,7,5,161,7,7,165,0
,14-15,5,4,5,2,5,158,7,9,163,0
,15-16,3,3,5,2,2,158,5,5,163,0
,16-17,3,4,4,5,12,151,8,16,155,0
,17-18,3,3,4,8,18,141,11,21,145,0
,18-19,2,2,4,2,24,119,4,26,123,0
,19-20,1,0,5,2,30,91,3,30,96,0
,20-21,0,1,4,0,14,78,0,15,82,0
,21-22,2,1,5,1,8,71,3,9,76,0
,22-23,0,1,4,0,10,60,0,11,64,0
,23-24,0,0,4,0,4,56,0,4,60,0
,合　計,57,58,-,165,164,-,222,222,-,0
,,,,,,,,,,,
,総駐車時間,25:21,25:21,25:21,2643:15,2643:15,2643:15,2668:36,2668:36,2668:36,
,平均駐車時間,0:25,0:25,0:25,16:44,16:44,16:44,12:08,12:08,12:08,
,回転率,0.25,0.25,0.25,0,0,0,0.89,0.89,0.89,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
