0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年12月24日(水),2025年12月24日(水),2025年12月24日(水),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2026/01/01 16:34,印字時刻 2026/01/01 16:34,印字時刻 2026/01/01 16:34
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,2,14,2,1,151,3,3,165,0
,01-02,0,0,14,0,0,151,0,0,165,0
,02-03,0,2,12,0,1,150,0,3,162,0
,03-04,0,0,12,0,0,150,0,0,162,0
,04-05,0,0,12,1,0,151,1,0,163,0
,05-06,3,0,15,6,1,156,9,1,171,0
,06-07,1,0,16,14,1,169,15,1,185,0
,07-08,4,1,19,75,11,230,79,12,249,0
,08-09,11,4,25,145,17,359,156,21,384,1
,09-10,31,4,54,30,22,369,61,26,423,0
,10-11,24,14,63,13,15,367,37,29,430,1
,11-12,17,29,52,7,21,354,24,50,406,7
,12-13,25,25,50,22,18,358,47,43,408,4
,13-14,23,21,53,7,15,349,30,36,402,1
,14-15,18,20,51,16,8,357,34,28,408,5
,15-16,17,19,49,22,19,360,39,38,409,3
,16-17,16,22,43,15,18,356,31,40,399,2
,17-18,14,20,38,11,87,282,25,107,320,2
,18-19,9,19,27,7,80,209,16,99,236,2
,19-20,1,6,22,6,37,177,7,43,199,1
,20-21,1,3,20,5,23,159,6,26,179,0
,21-22,0,5,15,2,8,153,2,13,168,0
,22-23,0,2,13,1,5,149,1,7,162,0
,23-24,0,1,12,3,2,150,3,3,162,0
,合　計,216,219,-,410,410,-,626,629,-,29
,,,,,,,,,,,
,総駐車時間,456:07,456:07,456:07,5057:24,5057:24,5057:24,5513:31,5513:31,5513:31,
,平均駐車時間,2:07,2:07,2:07,12:35,12:35,12:35,8:56,8:56,8:56,
,回転率,0.98,0.98,0.98,1.06,1.06,1.06,1.03,1.03,1.03,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
