0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年12月02日(火),2025年12月02日(火),2025年12月02日(火),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2025/12/05 11:51,印字時刻 2025/12/05 11:51,印字時刻 2025/12/05 11:51
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,6,0,5,243,0,5,249,0
,01-02,0,0,6,0,0,243,0,0,249,0
,02-03,0,0,6,0,0,243,0,0,249,0
,03-04,0,0,6,1,1,243,1,1,249,0
,04-05,0,0,6,0,0,243,0,0,249,0
,05-06,0,0,6,2,0,245,2,0,251,0
,06-07,2,2,6,12,4,253,14,6,259,0
,07-08,3,1,8,34,10,274,37,11,282,0
,08-09,20,2,26,167,16,427,187,18,453,0
,09-10,24,10,40,58,48,438,82,58,478,0
,10-11,26,24,42,21,33,427,47,57,469,0
,11-12,18,27,32,13,29,410,31,56,442,0
,12-13,18,21,29,16,31,395,34,52,424,0
,13-14,19,12,37,23,16,402,42,28,439,0
,14-15,32,22,47,33,11,423,65,33,470,0
,15-16,21,25,43,22,16,430,43,41,473,0
,16-17,13,34,23,34,27,436,47,61,459,0
,17-18,7,10,18,37,62,415,44,72,433,0
,18-19,4,8,15,31,78,365,35,86,380,0
,19-20,2,1,16,24,45,345,26,46,361,0
,20-21,4,5,15,1,45,300,5,50,315,0
,21-22,1,6,10,1,28,273,2,34,283,0
,22-23,0,1,9,1,21,253,1,22,262,0
,23-24,0,0,9,0,9,245,0,9,254,0
,合　計,214,211,-,531,535,-,745,746,-,0
,,,,,,,,,,,
,総駐車時間,259:01,259:01,259:01,8023:03,8023:03,8023:03,8282:04,8282:04,8282:04,
,平均駐車時間,1:14,1:14,1:14,15:13,15:13,15:13,11:14,11:14,11:14,
,回転率,0.3,0.3,0.3,0,0,0,1.07,1.07,1.07,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
