0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年12月06日(土),2025年12月06日(土),2025年12月06日(土),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2026/01/01 16:16,印字時刻 2026/01/01 16:16,印字時刻 2026/01/01 16:16
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,1,7,0,0,20,1,1,27,0
,01-02,0,0,7,1,0,21,1,0,28,0
,02-03,0,0,7,2,0,23,2,0,30,0
,03-04,0,0,7,1,0,24,1,0,31,0
,04-05,0,0,7,3,0,27,3,0,34,0
,05-06,0,0,7,4,0,31,4,0,38,0
,06-07,0,0,7,1,0,32,1,0,39,0
,07-08,0,0,7,3,1,34,3,1,41,0
,08-09,2,2,7,17,6,45,19,8,52,0
,09-10,2,1,8,6,6,45,8,7,53,0
,10-11,5,4,9,6,8,43,11,12,52,0
,11-12,1,1,10,4,6,41,5,7,51,0
,12-13,5,2,12,1,5,37,6,7,49,0
,13-14,4,5,11,3,5,35,7,10,46,0
,14-15,3,4,10,5,8,32,8,12,42,0
,15-16,3,3,10,1,4,29,4,7,39,0
,16-17,1,4,7,3,5,27,4,9,34,0
,17-18,0,0,7,2,3,26,2,3,33,0
,18-19,0,0,7,1,2,25,1,2,32,0
,19-20,0,0,7,0,4,21,0,4,28,0
,20-21,0,0,7,1,1,21,1,1,28,0
,21-22,1,1,7,2,3,20,3,4,27,0
,22-23,0,0,7,0,2,18,0,2,25,0
,23-24,0,0,7,0,0,18,0,0,25,0
,合　計,28,28,-,67,69,-,95,97,-,0
,,,,,,,,,,,
,総駐車時間,18:27,18:27,18:27,650:18,650:18,650:18,668:45,668:45,668:45,
,平均駐車時間,0:44,0:44,0:44,10:50,10:50,10:50,7:52,7:52,7:52,
,回転率,0.4,0.4,0.4,0.47,0.47,0.47,0.44,0.44,0.44,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
