0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年12月03日(水),2025年12月03日(水),2025年12月03日(水),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2025/12/05 11:52,印字時刻 2025/12/05 11:52,印字時刻 2025/12/05 11:52
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,1,16,1,1,127,2,2,143,0
,01-02,0,1,15,2,1,128,2,2,143,0
,02-03,0,0,15,0,0,128,0,0,143,0
,03-04,0,0,15,1,1,128,1,1,143,0
,04-05,0,0,15,1,1,128,1,1,143,0
,05-06,0,0,15,3,4,127,3,4,142,0
,06-07,0,0,15,12,3,136,12,3,151,0
,07-08,2,1,16,53,28,160,55,29,176,0
,08-09,2,0,18,112,22,251,114,22,269,0
,09-10,2,4,16,29,10,270,31,14,286,0
,10-11,2,2,16,6,9,267,8,11,283,0
,11-12,3,0,19,4,6,265,7,6,284,0
,12-13,8,8,19,14,17,262,22,25,281,0
,13-14,8,6,20,5,13,255,13,19,275,0
,14-15,3,5,19,9,10,253,12,15,272,0
,15-16,6,5,20,7,7,253,13,12,273,0
,16-17,2,3,19,11,15,249,13,18,268,0
,17-18,3,6,16,13,71,191,16,77,207,0
,18-19,2,2,16,18,63,146,20,65,162,0
,19-20,3,3,16,12,27,131,15,30,147,0
,20-21,6,5,18,5,10,126,11,15,144,0
,21-22,0,1,16,7,10,123,7,11,139,0
,22-23,1,3,14,6,10,119,7,13,133,0
,23-24,1,1,14,0,3,116,1,4,130,0
,合　計,55,57,-,331,342,-,386,399,-,0
,,,,,,,,,,,
,総駐車時間,89:05,89:05,89:05,4109:15,4109:15,4109:15,4198:20,4198:20,4198:20,
,平均駐車時間,1:35,1:35,1:35,11:57,11:57,11:57,10:30,10:30,10:30,
,回転率,0.1,0.1,0.1,0,0,0,0.74,0.74,0.74,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
