0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年12月19日(金),2025年12月19日(金),2025年12月19日(金),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2026/01/01 16:29,印字時刻 2026/01/01 16:29,印字時刻 2026/01/01 16:29
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,4,107,0,10,21,1,14,128,0
,01-02,0,0,107,0,0,21,0,0,128,0
,02-03,0,0,107,0,0,21,0,0,128,0
,03-04,0,0,107,0,0,21,0,0,128,0
,04-05,0,0,107,4,1,24,4,1,131,0
,05-06,0,0,107,19,1,42,19,1,149,0
,06-07,1,0,108,38,2,77,39,2,185,0
,07-08,19,14,112,66,15,128,85,29,240,0
,08-09,19,8,123,82,14,196,101,22,319,0
,09-10,32,4,149,40,23,214,72,27,363,0
,10-11,47,18,183,20,14,220,67,32,403,2
,11-12,35,33,183,7,11,216,42,44,399,5
,12-13,30,32,181,11,15,212,41,47,393,3
,13-14,30,27,185,9,15,206,39,42,391,4
,14-15,27,26,185,11,16,201,38,42,386,5
,15-16,35,42,178,12,16,197,47,58,375,9
,16-17,30,33,176,25,20,202,55,53,378,5
,17-18,22,37,160,22,33,191,44,70,351,9
,18-19,30,32,157,17,42,168,47,74,325,3
,19-20,12,18,152,9,41,134,21,59,286,2
,20-21,3,14,141,5,38,101,8,52,242,0
,21-22,1,15,127,2,32,74,3,47,201,0
,22-23,1,9,119,3,14,60,4,23,179,0
,23-24,1,5,115,1,20,41,2,25,156,0
,合　計,376,371,-,403,393,-,779,764,-,47
,,,,,,,,,,,
,総駐車時間,942:56,942:56,942:56,4743:40,4743:40,4743:40,5686:36,5686:36,5686:36,
,平均駐車時間,2:35,2:35,2:35,12:45,12:45,12:45,7:42,7:42,7:42,
,回転率,0.59,0.59,0.59,0,0,0,1.19,1.19,1.19,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
