0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年12月18日(木),2025年12月18日(木),2025年12月18日(木),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2026/01/01 16:28,印字時刻 2026/01/01 16:28,印字時刻 2026/01/01 16:28
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,19,3,3,121,3,3,140,0
,01-02,0,0,19,0,1,120,0,1,139,0
,02-03,0,0,19,0,0,120,0,0,139,0
,03-04,0,0,19,0,1,119,0,1,138,0
,04-05,1,1,19,1,2,118,2,3,137,0
,05-06,0,0,19,2,1,119,2,1,138,0
,06-07,0,0,19,9,3,125,9,3,144,0
,07-08,1,0,20,46,24,149,47,24,169,0
,08-09,42,2,58,113,23,236,155,25,294,0
,09-10,49,10,100,33,14,256,82,24,356,0
,10-11,22,23,98,6,11,252,28,34,350,0
,11-12,6,27,78,14,15,251,20,42,329,0
,12-13,4,14,67,20,16,252,24,30,319,0
,13-14,5,2,70,12,13,253,17,15,323,0
,14-15,2,7,65,6,12,247,8,19,312,0
,15-16,18,4,79,10,10,247,28,14,326,0
,16-17,4,4,79,11,10,248,15,14,327,0
,17-18,4,51,32,15,65,198,19,116,230,0
,18-19,11,15,28,18,62,155,29,77,183,0
,19-20,8,3,33,16,30,141,24,33,174,0
,20-21,4,14,23,8,19,129,12,33,152,0
,21-22,1,3,21,5,12,122,6,15,143,0
,22-23,2,5,18,4,7,119,6,12,137,0
,23-24,0,2,16,2,0,121,2,2,137,0
,合　計,184,187,-,354,354,-,538,541,-,0
,,,,,,,,,,,
,総駐車時間,663:05,663:05,663:05,4875:12,4875:12,4875:12,5538:17,5538:17,5538:17,
,平均駐車時間,3:33,3:33,3:33,13:56,13:56,13:56,10:19,10:19,10:19,
,回転率,0.35,0.35,0.35,0,0,0,1,1,1,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
