0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年12月11日(木),2025年12月11日(木),2025年12月11日(木),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2026/01/01 16:21,印字時刻 2026/01/01 16:21,印字時刻 2026/01/01 16:21
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,4,0,1,54,0,1,58,0
,01-02,0,0,4,0,1,53,0,1,57,0
,02-03,0,0,4,0,0,53,0,0,57,0
,03-04,0,0,4,1,0,54,1,0,58,0
,04-05,0,0,4,3,0,57,3,0,61,0
,05-06,1,1,4,9,0,66,10,1,70,0
,06-07,0,0,4,31,0,95,31,0,99,0
,07-08,25,18,7,38,7,128,63,25,135,0
,08-09,14,11,13,38,12,154,52,23,167,0
,09-10,10,7,17,9,8,155,19,15,172,0
,10-11,12,6,23,6,2,159,18,8,182,0
,11-12,10,15,18,4,3,160,14,18,178,0
,12-13,10,11,17,6,4,162,16,15,179,0
,13-14,9,12,13,8,10,161,17,22,174,0
,14-15,15,9,20,7,7,160,22,16,180,0
,15-16,13,15,18,2,4,158,15,19,176,0
,16-17,11,18,12,6,13,152,17,31,164,0
,17-18,4,8,7,7,27,132,11,35,139,0
,18-19,2,4,5,8,27,112,10,31,117,0
,19-20,0,0,5,2,28,86,2,28,91,0
,20-21,0,0,5,4,21,69,4,21,74,0
,21-22,0,0,5,1,5,65,1,5,70,0
,22-23,1,1,5,0,8,58,1,9,63,0
,23-24,0,0,5,0,5,52,0,5,57,0
,合　計,137,136,-,190,193,-,327,329,-,0
,,,,,,,,,,,
,総駐車時間,116:27,116:27,116:27,3277:14,3277:14,3277:14,3393:41,3393:41,3393:41,
,平均駐車時間,0:49,0:49,0:49,16:28,16:28,16:28,9:54,9:54,9:54,
,回転率,0.58,0.58,0.58,0,0,0,1.38,1.38,1.38,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
