0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年12月12日(金),2025年12月12日(金),2025年12月12日(金),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2026/01/01 16:22,印字時刻 2026/01/01 16:22,印字時刻 2026/01/01 16:22
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,2,1,107,0,5,28,2,6,135,0
,01-02,0,0,107,0,0,28,0,0,135,0
,02-03,1,2,106,0,1,27,1,3,133,0
,03-04,0,5,101,1,0,28,1,5,129,0
,04-05,0,0,101,2,0,30,2,0,131,0
,05-06,3,0,104,14,1,43,17,1,147,0
,06-07,3,0,107,41,2,82,44,2,189,0
,07-08,18,12,113,63,11,134,81,23,247,0
,08-09,25,7,129,77,17,194,102,24,323,1
,09-10,29,7,153,39,21,212,68,28,365,0
,10-11,24,15,162,14,16,210,38,31,372,5
,11-12,28,25,166,12,19,204,40,44,370,7
,12-13,24,25,164,9,5,207,33,30,371,2
,13-14,31,27,169,12,13,206,43,40,375,5
,14-15,31,27,171,12,10,208,43,37,379,5
,15-16,28,34,168,19,9,218,47,43,386,5
,16-17,29,35,159,11,13,215,40,48,374,4
,17-18,27,28,157,20,24,211,47,52,368,5
,18-19,35,32,162,16,45,184,51,77,346,1
,19-20,11,27,146,12,67,128,23,94,274,3
,20-21,2,16,133,5,28,105,7,44,238,0
,21-22,5,13,124,1,31,75,6,44,199,0
,22-23,2,11,115,3,22,56,5,33,171,0
,23-24,4,4,114,1,4,53,5,8,167,0
,合　計,362,353,-,384,364,-,746,717,-,43
,,,,,,,,,,,
,総駐車時間,893:00,893:00,893:00,4441:24,4441:24,4441:24,5334:24,5334:24,5334:24,
,平均駐車時間,2:44,2:44,2:44,13:58,13:58,13:58,8:16,8:16,8:16,
,回転率,0.53,0.53,0.53,0,0,0,1.04,1.04,1.04,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
