0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年12月01日(月),2025年12月01日(月),2025年12月01日(月),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2025/12/05 11:51,印字時刻 2025/12/05 11:51,印字時刻 2025/12/05 11:51
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,3,0,1,56,0,1,59,0
,01-02,0,0,3,0,0,56,0,0,59,0
,02-03,0,0,3,0,0,56,0,0,59,0
,03-04,0,0,3,0,0,56,0,0,59,0
,04-05,0,0,3,1,0,57,1,0,60,0
,05-06,0,0,3,10,0,66,10,0,69,0
,06-07,0,0,3,33,0,99,33,0,102,0
,07-08,21,19,5,44,4,140,65,23,145,0
,08-09,6,7,4,35,5,170,41,12,174,0
,09-10,6,1,8,7,13,164,13,14,172,0
,10-11,4,5,8,4,5,163,8,10,171,0
,11-12,3,2,9,3,4,162,6,6,171,0
,12-13,3,4,8,7,3,166,10,7,174,0
,13-14,3,3,8,9,5,170,12,8,178,0
,14-15,3,6,5,3,5,168,6,11,173,0
,15-16,3,2,6,4,4,169,7,6,175,0
,16-17,3,3,6,5,14,159,8,17,165,0
,17-18,3,2,7,7,13,152,10,15,159,0
,18-19,1,1,7,5,33,125,6,34,132,0
,19-20,0,2,5,2,37,90,2,39,95,0
,20-21,0,0,5,3,9,84,3,9,89,0
,21-22,0,1,4,0,13,71,0,14,75,0
,22-23,0,0,4,0,6,65,0,6,69,0
,23-24,0,0,4,0,3,62,0,3,66,0
,合　計,59,58,-,182,177,-,241,235,-,0
,,,,,,,,,,,
,総駐車時間,43:24,43:24,43:24,3060:51,3060:51,3060:51,3104:15,3104:15,3104:15,
,平均駐車時間,0:54,0:54,0:54,17:35,17:35,17:35,13:59,13:59,13:59,
,回転率,0.19,0.19,0.19,0,0,0,0.9,0.9,0.9,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
