0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年12月08日(月),2025年12月08日(月),2025年12月08日(月),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2026/01/01 16:17,印字時刻 2026/01/01 16:17,印字時刻 2026/01/01 16:17
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,9,1,0,263,1,0,272,0
,01-02,0,0,9,0,0,263,0,0,272,0
,02-03,0,0,9,0,0,263,0,0,272,0
,03-04,1,1,9,0,0,263,1,1,272,0
,04-05,0,0,9,0,0,263,0,0,272,0
,05-06,0,0,9,2,0,265,2,0,274,0
,06-07,0,0,9,11,5,271,11,5,280,0
,07-08,4,1,12,40,18,292,44,19,304,0
,08-09,25,5,30,164,22,432,189,27,462,0
,09-10,34,19,47,57,42,451,91,61,498,0
,10-11,26,26,46,21,44,428,47,70,474,0
,11-12,8,25,30,18,28,416,26,53,446,0
,12-13,16,10,36,20,37,400,36,47,436,0
,13-14,20,14,41,18,26,392,38,40,433,0
,14-15,28,24,44,23,22,394,51,46,438,0
,15-16,16,26,36,26,20,399,42,46,435,0
,16-17,7,18,25,42,33,408,49,51,433,0
,17-18,2,11,17,40,62,387,42,73,404,0
,18-19,3,4,15,36,79,344,39,83,359,0
,19-20,3,6,12,17,50,310,20,56,322,0
,20-21,1,2,11,4,36,279,5,38,290,0
,21-22,2,3,10,4,25,257,6,28,267,0
,22-23,0,1,9,1,12,246,1,13,255,0
,23-24,1,1,9,0,7,239,1,8,248,0
,合　計,197,197,-,545,568,-,742,765,-,0
,,,,,,,,,,,
,総駐車時間,269:28,269:28,269:28,12232:24,12232:24,12232:24,12501:52,12501:52,12501:52,
,平均駐車時間,1:22,1:22,1:22,21:30,21:30,21:30,16:18,16:18,16:18,
,回転率,0.29,0.29,0.29,0,0,0,1.11,1.11,1.11,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
