0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年07月01日(火),2025年07月01日(火),2025年07月01日(火),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2025/11/20 18:10,印字時刻 2025/11/20 18:10,印字時刻 2025/11/20 18:10
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,6,8,31,0,3,100,6,11,131,0
,01-02,4,6,29,0,0,100,4,6,129,0
,02-03,0,1,28,0,0,100,0,1,128,0
,03-04,2,2,28,0,0,100,2,2,128,0
,04-05,0,0,28,2,1,101,2,1,129,0
,05-06,0,1,27,9,0,110,9,1,137,0
,06-07,6,1,32,20,0,130,26,1,162,0
,07-08,25,12,44,33,9,152,58,21,196,0
,08-09,45,15,74,95,13,237,140,28,311,6
,09-10,156,20,208,18,11,243,174,31,451,0
,10-11,209,90,328,8,7,244,217,97,572,23
,11-12,221,178,372,8,14,239,229,192,611,36
,12-13,203,227,345,8,7,238,211,234,583,48
,13-14,207,211,347,2,10,231,209,221,578,52
,14-15,184,215,312,6,6,231,190,221,543,59
,15-16,176,212,280,8,6,233,184,218,513,57
,16-17,187,179,287,8,8,233,195,187,520,48
,17-18,154,214,227,6,50,190,160,264,417,42
,18-19,198,190,236,8,39,160,206,229,396,45
,19-20,126,174,195,15,36,137,141,210,332,31
,20-21,19,107,100,3,29,111,22,136,211,0
,21-22,7,45,61,1,4,109,8,49,170,0
,22-23,4,23,41,1,6,103,5,29,144,0
,23-24,4,16,29,2,5,100,6,21,129,0
,合　計,2143,2147,-,261,264,-,2404,2411,-,447
,,,,,,,,,,,
,総駐車時間,3249:45,3249:45,3249:45,3944:58,3944:58,3944:58,7194:43,7194:43,7194:43,
,平均駐車時間,1:31,1:31,1:31,15:03,15:03,15:03,3:00,3:00,3:00,
,回転率,2.32,2.32,2.32,0,0,0,2.61,2.61,2.61,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
