0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年07月20日(日),2025年07月20日(日),2025年07月20日(日),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2025/11/20 18:31,印字時刻 2025/11/20 18:31,印字時刻 2025/11/20 18:31
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,2,36,0,2,52,0,4,88,0
,01-02,0,0,36,0,0,52,0,0,88,0
,02-03,0,0,36,0,0,52,0,0,88,0
,03-04,0,0,36,0,0,52,0,0,88,0
,04-05,1,0,37,1,2,51,2,2,88,0
,05-06,2,1,38,2,0,53,4,1,91,0
,06-07,8,0,46,2,0,55,10,0,101,0
,07-08,80,25,101,3,1,57,83,26,158,0
,08-09,63,24,138,15,3,68,78,27,206,0
,09-10,51,6,184,15,2,82,66,8,266,0
,10-11,89,20,255,8,4,86,97,24,341,4
,11-12,89,65,279,5,4,87,94,69,366,10
,12-13,72,76,274,4,3,88,76,79,362,14
,13-14,79,78,275,4,1,91,83,79,366,14
,14-15,76,67,286,8,5,94,84,72,380,17
,15-16,88,77,298,3,7,90,91,84,388,19
,16-17,63,127,233,3,7,85,66,134,318,23
,17-18,76,104,203,4,5,85,80,109,288,13
,18-19,43,89,160,5,10,80,48,99,240,16
,19-20,20,60,117,3,12,71,23,72,188,11
,20-21,2,64,57,1,11,61,3,75,118,0
,21-22,2,19,39,1,8,54,3,27,93,0
,22-23,1,3,36,2,4,52,3,7,88,0
,23-24,0,6,30,1,5,48,1,11,78,0
,合　計,905,913,-,90,96,-,995,1009,-,141
,,,,,,,,,,,
,総駐車時間,2613:14,2613:14,2613:14,2376:06,2376:06,2376:06,4989:20,4989:20,4989:20,
,平均駐車時間,3:00,3:00,3:00,22:51,22:51,22:51,5:07,5:07,5:07,
,回転率,1.4,1.4,1.4,0,0,0,1.57,1.57,1.57,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
