0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年07月11日(金),2025年07月11日(金),2025年07月11日(金),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2025/11/20 18:21,印字時刻 2025/11/20 18:21,印字時刻 2025/11/20 18:21
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,2,0,1,30,0,1,32,0
,01-02,0,0,2,0,1,29,0,1,31,0
,02-03,0,0,2,0,0,29,0,0,31,0
,03-04,0,0,2,0,0,29,0,0,31,0
,04-05,0,0,2,1,0,30,1,0,32,0
,05-06,1,1,2,7,0,37,8,1,39,0
,06-07,0,0,2,29,0,66,29,0,68,0
,07-08,28,22,8,36,2,99,64,24,107,0
,08-09,5,10,3,38,9,128,43,19,131,0
,09-10,8,1,10,7,6,130,15,7,140,0
,10-11,7,6,11,7,3,134,14,9,145,0
,11-12,6,8,9,2,2,134,8,10,143,0
,12-13,3,10,3,3,3,135,6,13,138,0
,13-14,18,3,16,7,5,136,25,8,152,0
,14-15,18,17,19,2,2,136,20,19,155,0
,15-16,20,17,22,3,2,137,23,19,159,0
,16-17,4,17,9,3,13,127,7,30,136,0
,17-18,3,6,5,3,19,111,6,25,116,0
,18-19,2,4,3,5,27,89,7,31,92,0
,19-20,2,1,4,1,23,67,3,24,71,0
,20-21,1,0,5,0,22,45,1,22,50,0
,21-22,1,3,3,3,7,41,4,10,44,0
,22-23,1,2,2,0,7,34,1,9,36,0
,23-24,0,0,2,0,3,31,0,3,33,0
,合　計,128,128,-,157,157,-,285,285,-,0
,,,,,,,,,,,
,総駐車時間,128:06,128:06,128:06,1857:19,1857:19,1857:19,1985:25,1985:25,1985:25,
,平均駐車時間,1:18,1:18,1:18,12:28,12:28,12:28,8:02,8:02,8:02,
,回転率,0.4,0.4,0.4,0,0,0,1,1,1,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
