0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年07月19日(土),2025年07月19日(土),2025年07月19日(土),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2025/11/20 18:29,印字時刻 2025/11/20 18:29,印字時刻 2025/11/20 18:29
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,4,15,58,3,6,96,7,21,154,0
,01-02,1,2,57,0,1,94,1,3,151,0
,02-03,1,0,58,0,1,93,1,1,151,0
,03-04,0,0,58,0,0,93,0,0,151,0
,04-05,0,0,58,3,2,94,3,2,152,0
,05-06,1,1,58,1,0,95,2,1,153,0
,06-07,7,4,61,3,0,98,10,4,159,0
,07-08,17,8,63,7,3,103,24,11,166,0
,08-09,51,14,98,4,4,102,55,18,200,0
,09-10,261,25,324,5,1,106,266,26,430,4
,10-11,423,162,591,7,1,112,430,163,703,36
,11-12,343,364,576,2,2,112,345,366,688,75
,12-13,375,338,608,1,2,111,376,340,719,74
,13-14,389,349,650,1,1,111,390,350,761,97
,14-15,415,417,649,1,0,111,416,417,760,112
,15-16,374,384,643,1,1,112,375,385,755,114
,16-17,330,436,536,3,4,111,333,440,647,131
,17-18,340,378,496,2,5,108,342,383,604,113
,18-19,256,345,416,0,4,104,256,349,520,91
,19-20,155,276,295,1,6,99,156,282,394,38
,20-21,19,157,147,1,6,94,20,163,241,0
,21-22,23,66,106,1,2,94,24,68,200,0
,22-23,3,43,68,1,3,91,4,46,159,0
,23-24,4,9,61,3,2,93,7,11,154,0
,合　計,3792,3793,-,51,57,-,3843,3850,-,885
,,,,,,,,,,,
,総駐車時間,5965:33,5965:33,5965:33,454:05,454:05,454:05,6419:38,6419:38,6419:38,
,平均駐車時間,1:35,1:35,1:35,9:28,9:28,9:28,1:41,1:41,1:41,
,回転率,4.12,4.12,4.12,0,0,0,4.17,4.17,4.17,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
